scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,100,bramev,42,42,42,t00470-c00090,90,470,5,2,True,1,573.6480420455337,681.0959580470808,866.2608339800499,0.004499976057559252,1547.3612920031883
pessimistic,100,bramev,42,42,42,t00470-c00096,96,470,3,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00471-c00030,30,471,11,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00471-c00051,51,471,14,14,True,1,138.9514579786919,2185.314250004012,0.0320419785566628,0.01908303238451481,2185.3653750149533
pessimistic,100,bramev,42,42,42,t00471-c00066,66,471,4,1,True,1,230.47216702252626,230.47216702252626,1954.9350829911418,0.005542009603232145,2185.4127920232713
pessimistic,100,bramev,42,42,42,t00471-c00090,90,471,7,2,True,1,669.1326249856502,910.6620000093244,1274.759833002463,0.004624947905540466,2185.426457959693
pessimistic,100,bramev,42,42,42,t00471-c00096,96,471,13,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00472-c00030,30,472,3,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00472-c00066,66,472,6,6,True,1,116.50495801586658,456.5935420105234,0.029125018045306206,0.016915961168706417,456.6395829897374
pessimistic,100,bramev,42,42,42,t00472-c00096,96,472,3,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00473-c00030,30,473,3,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00473-c00066,66,473,6,3,True,1,106.79937503300607,312.24895804189146,0.025166955310851336,0.015041034203022718,312.28916603140533
pessimistic,100,bramev,42,42,42,t00473-c00096,96,473,3,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00474-c00030,30,474,8,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00474-c00096,96,474,11,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00475-c00030,30,475,5,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00475-c00096,96,475,11,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00476-c00012,12,476,7,2,True,1,311.6061250329949,397.3448750330135,0.014707969967275858,0.014500052202492952,397.3740830551833
pessimistic,100,bramev,42,42,42,t00476-c00030,30,476,3,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00476-c00034,34,476,7,3,True,1,71.99420797405764,235.8054170035757,161.57929098699242,0.006709014996886253,397.391417005565
pessimistic,100,bramev,42,42,42,t00476-c00096,96,476,12,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00477-c00030,30,477,3,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00477-c00033,33,477,9,1,True,1,230.9692499693483,230.9692499693483,18.370957986917347,0.01912500010803342,249.3593329563737
pessimistic,100,bramev,42,42,42,t00477-c00096,96,477,14,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00478-c00030,30,478,3,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00478-c00033,33,478,3,1,True,1,338.71137496316805,338.71137496316805,189.26987500162795,0.02358300844207406,528.0048329732381
pessimistic,100,bramev,42,42,42,t00478-c00072,72,478,7,3,True,1,184.64366695843637,475.6332919932902,52.41370800649747,0.006249989382922649,528.0532499891706
pessimistic,100,bramev,42,42,42,t00478-c00096,96,478,1,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00479-c00030,30,479,3,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00479-c00033,33,479,7,1,True,1,262.30958296218887,262.30958296218887,18.86729203397408,0.020916981156915426,281.19779197731987
pessimistic,100,bramev,42,42,42,t00479-c00057,57,479,8,3,True,1,53.0651249573566,246.64824997307733,34.583666012622416,0.006999995093792677,281.23891598079354
pessimistic,100,bramev,42,42,42,t00479-c00096,96,479,6,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00480-c00030,30,480,3,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00480-c00096,96,480,8,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00481-c00030,30,481,3,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00481-c00096,96,481,4,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00482-c00030,30,482,8,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00482-c00049,49,482,9,7,True,1,51.33220803691074,400.51108301850036,33.96074997726828,0.024333014152944088,434.4961660099216
pessimistic,100,bramev,42,42,42,t00482-c00096,96,482,4,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00483-c00030,30,483,15,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00483-c00049,49,483,9,7,True,1,80.8884589932859,608.8401669985615,30.52383300382644,0.024334003683179617,639.3883340060711
pessimistic,100,bramev,42,42,42,t00483-c00096,96,483,4,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00484-c00005,5,484,3,1,True,1,192.02562503051013,192.02562503051013,39.196457946673036,0.023333006538450718,231.2454159837216
pessimistic,100,bramev,42,42,42,t00484-c00030,30,484,9,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00484-c00096,96,484,4,0,False,0,,,,,
pessimistic,100,bramev,42,42,42,t00485-c00005,5,485,3,1,True,1,290.1156249572523,290.1156249572523,46.278916008304805,0.013959011994302273,336.4084999775514
pessimistic,100,bramev,42,42,42,t00485-c00030,30,485,7,0,False,0,,,,,
