scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
optimistic,200,greedy,42,42,42,77,28,0.2454,0.0
optimistic,200,greedy,42,42,42,95,11,0.4535,115.0
optimistic,200,greedy,42,42,42,33,25,0.2186,0.0
optimistic,200,greedy,42,42,42,78,28,0.1684,0.0
optimistic,200,greedy,42,42,42,159,26,0.0693,70.0
optimistic,200,greedy,42,42,42,165,11,0.4442,45.0
optimistic,200,greedy,42,42,42,103,19,0.1603,0.0
optimistic,200,greedy,42,42,42,73,0,0.3752,120.0
optimistic,200,greedy,42,42,42,1,0,0.3382,125.0
optimistic,200,greedy,42,42,42,92,28,0.1405,0.0
optimistic,200,greedy,42,42,42,126,29,0.3692,0.0
optimistic,200,greedy,42,42,42,100,22,0.1966,40.0
optimistic,200,greedy,42,42,42,140,0,0.3139,100.0
optimistic,200,greedy,42,42,42,5,11,0.592,55.0
optimistic,200,greedy,42,42,42,90,11,0.5731,55.0
optimistic,200,greedy,42,42,42,91,25,0.2878,0.0
optimistic,200,greedy,42,42,42,175,13,0.1618,0.0
optimistic,200,greedy,42,42,42,49,0,0.3382,85.0
optimistic,200,greedy,42,42,42,132,4,0.3017,0.0
optimistic,200,greedy,42,42,42,170,17,0.2089,0.0
optimistic,200,greedy,42,42,42,41,13,0.3211,0.0
optimistic,200,greedy,42,42,42,72,0,0.3382,80.0
optimistic,200,greedy,42,42,42,86,14,0.2849,0.0
optimistic,200,greedy,42,42,42,102,26,0.1996,0.0
optimistic,200,greedy,42,42,42,183,11,0.592,55.0
optimistic,200,greedy,42,42,42,196,0,0.3382,110.0
optimistic,200,greedy,42,42,42,70,0,0.3382,105.0
optimistic,200,greedy,42,42,42,67,0,0.3382,155.0
optimistic,200,greedy,42,42,42,196,0,0.3382,120.0
optimistic,200,greedy,42,42,42,197,35,0.0854,0.0
optimistic,200,greedy,42,42,42,20,0,0.3382,155.0
optimistic,200,greedy,42,42,42,65,22,0.2177,0.0
optimistic,200,greedy,42,42,42,97,33,0.3429,0.0
optimistic,200,greedy,42,42,42,72,4,0.175,0.0
optimistic,200,greedy,42,42,42,199,26,0.0953,5.0
optimistic,200,greedy,42,42,42,72,36,0.1558,0.0
optimistic,200,greedy,42,42,42,148,9,0.2343,0.0
optimistic,200,greedy,42,42,42,12,0,0.3382,10.0
optimistic,200,greedy,42,42,42,166,4,0.1965,0.0
optimistic,200,greedy,42,42,42,121,26,0.3674,25.0
optimistic,200,greedy,42,42,42,150,25,0.2064,0.0
optimistic,200,greedy,42,42,42,118,4,0.3017,0.0
optimistic,200,greedy,42,42,42,16,11,0.592,40.0
optimistic,200,greedy,42,42,42,9,1,0.1618,0.0
optimistic,200,greedy,42,42,42,31,38,0.2826,0.0
optimistic,200,greedy,42,42,42,31,3,0.2484,0.0
optimistic,200,greedy,42,42,42,38,4,0.3017,0.0
optimistic,200,greedy,42,42,42,198,0,0.3382,85.0
optimistic,200,greedy,42,42,42,31,3,0.2484,0.0
optimistic,200,greedy,42,42,42,137,0,0.1755,85.0
optimistic,200,greedy,42,42,42,138,4,0.3017,5.0
optimistic,200,greedy,42,42,42,157,11,0.592,10.0
optimistic,200,greedy,42,42,42,157,11,0.592,5.0
optimistic,200,greedy,42,42,42,62,26,0.1996,0.0
optimistic,200,greedy,42,42,42,156,26,0.1081,0.0
optimistic,200,greedy,42,42,42,99,26,0.1996,55.0
optimistic,200,greedy,42,42,42,169,28,0.1948,0.0
optimistic,200,greedy,42,42,42,104,26,0.1996,75.0
optimistic,200,greedy,42,42,42,83,0,0.3387,60.0
optimistic,200,greedy,42,42,42,122,10,0.2468,0.0
optimistic,200,greedy,42,42,42,147,29,0.1346,0.0
optimistic,200,greedy,42,42,42,173,28,0.2624,0.0
optimistic,200,greedy,42,42,42,57,0,0.3233,60.0
optimistic,200,greedy,42,42,42,53,36,0.1221,0.0
optimistic,200,greedy,42,42,42,154,3,0.1909,0.0
optimistic,200,greedy,42,42,42,113,4,0.2737,0.0
optimistic,200,greedy,42,42,42,56,19,0.2977,0.0
optimistic,200,greedy,42,42,42,144,29,0.1339,0.0
optimistic,200,greedy,42,42,42,144,29,0.1339,0.0
optimistic,200,greedy,42,42,42,174,0,0.3382,50.0
optimistic,200,greedy,42,42,42,15,14,0.2498,0.0
optimistic,200,greedy,42,42,42,28,36,0.3223,0.0
optimistic,200,greedy,42,42,42,29,35,0.263,0.0
optimistic,200,greedy,42,42,42,47,26,0.1996,25.0
optimistic,200,greedy,42,42,42,180,13,0.0612,0.0
optimistic,200,greedy,42,42,42,13,14,0.1878,0.0
optimistic,200,greedy,42,42,42,84,29,0.4029,0.0
optimistic,200,greedy,42,42,42,127,11,0.4497,0.0
optimistic,200,greedy,42,42,42,146,9,0.1508,0.0
optimistic,200,greedy,42,42,42,181,32,0.4243,0.0
optimistic,200,greedy,42,42,42,192,29,0.0786,0.0
optimistic,200,greedy,42,42,42,48,27,0.4202,0.0
optimistic,200,greedy,42,42,42,128,3,0.0994,0.0
optimistic,200,greedy,42,42,42,89,15,0.2779,0.0
optimistic,200,greedy,42,42,42,177,11,0.4746,0.0
optimistic,200,greedy,42,42,42,0,11,0.592,0.0
optimistic,200,greedy,42,42,42,107,0,0.3382,0.0
optimistic,200,greedy,42,42,42,131,4,0.3017,0.0
optimistic,200,greedy,42,42,42,22,15,0.502,0.0
optimistic,200,greedy,42,42,42,107,25,0.0902,0.0
optimistic,200,greedy,42,42,42,67,0,0.3382,0.0
optimistic,200,greedy,42,42,42,182,4,0.3017,0.0
optimistic,200,greedy,42,42,42,115,35,0.2426,0.0
optimistic,200,greedy,42,42,42,7,0,0.3382,30.0
optimistic,200,greedy,42,42,42,46,23,0.1556,0.0
optimistic,200,greedy,42,42,42,81,27,0.5994,0.0
optimistic,200,greedy,42,42,42,46,0,0.3382,25.0
optimistic,200,greedy,42,42,42,81,21,0.1608,0.0
optimistic,200,greedy,42,42,42,160,4,0.3017,0.0
optimistic,200,greedy,42,42,42,194,30,0.3518,0.0
optimistic,200,greedy,42,42,42,123,26,0.2493,0.0
optimistic,200,greedy,42,42,42,2,25,0.2342,0.0
optimistic,200,greedy,42,42,42,51,37,0.1442,0.0
optimistic,200,greedy,42,42,42,80,11,0.592,0.0
optimistic,200,greedy,42,42,42,189,11,0.592,50.0
optimistic,200,greedy,42,42,42,5,0,0.3382,10.0
optimistic,200,greedy,42,42,42,116,3,0.4215,0.0
optimistic,200,greedy,42,42,42,186,9,0.0724,0.0
optimistic,200,greedy,42,42,42,96,0,0.3382,15.0
optimistic,200,greedy,42,42,42,21,9,0.3088,0.0
optimistic,200,greedy,42,42,42,24,22,0.1188,0.0
optimistic,200,greedy,42,42,42,54,4,0.3017,0.0
optimistic,200,greedy,42,42,42,98,30,0.3516,0.0
optimistic,200,greedy,42,42,42,135,25,0.0396,0.0
optimistic,200,greedy,42,42,42,162,11,0.4921,10.0
optimistic,200,greedy,42,42,42,54,11,0.4563,110.0
optimistic,200,greedy,42,42,42,133,25,0.2388,0.0
optimistic,200,greedy,42,42,42,178,26,0.1996,0.0
optimistic,200,greedy,42,42,42,50,0,0.3382,20.0
optimistic,200,greedy,42,42,42,111,11,0.592,110.0
optimistic,200,greedy,42,42,42,114,4,0.3017,0.0
optimistic,200,greedy,42,42,42,110,28,0.1109,0.0
optimistic,200,greedy,42,42,42,82,4,0.3017,0.0
optimistic,200,greedy,42,42,42,155,11,0.592,135.0
optimistic,200,greedy,42,42,42,82,22,0.2662,0.0
optimistic,200,greedy,42,42,42,165,4,0.3017,0.0
optimistic,200,greedy,42,42,42,130,26,0.1996,5.0
optimistic,200,greedy,42,42,42,18,11,0.592,125.0
optimistic,200,greedy,42,42,42,134,0,0.3145,5.0
optimistic,200,greedy,42,42,42,64,4,0.3017,10.0
optimistic,200,greedy,42,42,42,1,19,0.3481,0.0
optimistic,200,greedy,42,42,42,1,32,0.2617,0.0
optimistic,200,greedy,42,42,42,68,25,0.0884,0.0
optimistic,200,greedy,42,42,42,68,25,0.0884,0.0
optimistic,200,greedy,42,42,42,104,28,0.2369,0.0
optimistic,200,greedy,42,42,42,142,25,0.2671,0.0
optimistic,200,greedy,42,42,42,143,26,0.1996,10.0
optimistic,200,greedy,42,42,42,190,15,0.3022,0.0
optimistic,200,greedy,42,42,42,105,19,0.3551,0.0
optimistic,200,greedy,42,42,42,190,4,0.3017,0.0
optimistic,200,greedy,42,42,42,196,0,0.3231,0.0
optimistic,200,greedy,42,42,42,23,11,0.592,105.0
optimistic,200,greedy,42,42,42,4,26,0.1996,55.0
optimistic,200,greedy,42,42,42,141,10,0.156,0.0
optimistic,200,greedy,42,42,42,141,10,0.283,0.0
optimistic,200,greedy,42,42,42,10,11,0.592,110.0
optimistic,200,greedy,42,42,42,34,4,0.3017,0.0
optimistic,200,greedy,42,42,42,39,0,0.3382,0.0
optimistic,200,greedy,42,42,42,71,0,0.3779,0.0
optimistic,200,greedy,42,42,42,66,11,0.592,125.0
optimistic,200,greedy,42,42,42,20,25,0.2049,0.0
optimistic,200,greedy,42,42,42,36,15,0.2717,0.0
optimistic,200,greedy,42,42,42,26,4,0.1714,15.0
optimistic,200,greedy,42,42,42,153,14,0.1949,0.0
optimistic,200,greedy,42,42,42,179,15,0.4136,0.0
optimistic,200,greedy,42,42,42,82,15,0.2774,0.0
optimistic,200,greedy,42,42,42,49,14,0.2399,0.0
optimistic,200,greedy,42,42,42,49,8,0.0568,0.0
optimistic,200,greedy,42,42,42,60,26,0.1609,0.0
optimistic,200,greedy,42,42,42,149,0,0.3382,0.0
optimistic,200,greedy,42,42,42,93,25,0.0463,0.0
optimistic,200,greedy,42,42,42,61,26,0.1996,70.0
optimistic,200,greedy,42,42,42,75,3,0.0591,0.0
optimistic,200,greedy,42,42,42,63,11,0.592,70.0
optimistic,200,greedy,42,42,42,92,0,0.3382,0.0
optimistic,200,greedy,42,42,42,43,31,0.322,0.0
optimistic,200,greedy,42,42,42,137,15,0.4013,0.0
optimistic,200,greedy,42,42,42,139,14,0.3325,0.0
optimistic,200,greedy,42,42,42,185,13,0.1697,0.0
optimistic,200,greedy,42,42,42,6,39,0.208,0.0
optimistic,200,greedy,42,42,42,67,0,0.1339,15.0
optimistic,200,greedy,42,42,42,125,11,0.592,75.0
optimistic,200,greedy,42,42,42,172,32,0.304,0.0
optimistic,200,greedy,42,42,42,13,23,0.0992,0.0
optimistic,200,greedy,42,42,42,59,26,0.1996,0.0
optimistic,200,greedy,42,42,42,74,18,0.4273,0.0
optimistic,200,greedy,42,42,42,124,11,0.592,55.0
optimistic,200,greedy,42,42,42,136,26,0.1996,15.0
optimistic,200,greedy,42,42,42,175,28,0.2998,0.0
optimistic,200,greedy,42,42,42,159,0,0.3382,0.0
optimistic,200,greedy,42,42,42,171,26,0.0902,35.0
optimistic,200,greedy,42,42,42,140,26,0.1996,35.0
optimistic,200,greedy,42,42,42,18,27,0.1447,0.0
optimistic,200,greedy,42,42,42,170,1,0.2783,0.0
optimistic,200,greedy,42,42,42,119,0,0.3382,0.0
optimistic,200,greedy,42,42,42,17,11,0.592,0.0
optimistic,200,greedy,42,42,42,191,29,0.1485,0.0
optimistic,200,greedy,42,42,42,17,11,0.5191,0.0
optimistic,200,greedy,42,42,42,17,11,0.592,0.0
optimistic,200,greedy,42,42,42,30,15,0.346,0.0
optimistic,200,greedy,42,42,42,70,11,0.592,155.0
optimistic,200,greedy,42,42,42,88,0,0.1246,0.0
optimistic,200,greedy,42,42,42,181,26,0.1604,50.0
optimistic,200,greedy,42,42,42,87,13,0.0254,0.0
optimistic,200,greedy,42,42,42,188,25,0.0628,0.0
optimistic,200,greedy,42,42,42,25,11,0.592,135.0
optimistic,200,greedy,42,42,42,158,9,0.0358,0.0
optimistic,200,greedy,42,42,42,187,29,0.2944,0.0
optimistic,200,greedy,42,42,42,106,19,0.5149,0.0
optimistic,200,greedy,42,42,42,27,14,0.1836,0.0
optimistic,200,greedy,42,42,42,113,26,0.1996,30.0
optimistic,200,greedy,42,42,42,129,11,0.5886,125.0
optimistic,200,greedy,42,42,42,14,0,0.3382,0.0
optimistic,200,greedy,42,42,42,129,11,0.5886,120.0
optimistic,200,greedy,42,42,42,176,4,0.3017,0.0
optimistic,200,greedy,42,42,42,33,2,0.5787,0.0
optimistic,200,greedy,42,42,42,45,11,0.592,115.0
optimistic,200,greedy,42,42,42,46,26,0.1317,15.0
optimistic,200,greedy,42,42,42,55,26,0.1996,30.0
optimistic,200,greedy,42,42,42,121,0,0.2979,0.0
optimistic,200,greedy,42,42,42,161,0,0.3382,80.0
optimistic,200,greedy,42,42,42,184,27,0.1417,0.0
optimistic,200,greedy,42,42,42,175,31,0.4177,0.0
optimistic,200,greedy,42,42,42,53,13,0.2507,0.0
optimistic,200,greedy,42,42,42,81,15,0.4998,0.0
optimistic,200,greedy,42,42,42,58,4,0.3017,0.0
optimistic,200,greedy,42,42,42,161,25,0.1632,0.0
optimistic,200,greedy,42,42,42,41,0,0.3148,30.0
optimistic,200,greedy,42,42,42,129,3,0.0794,0.0
optimistic,200,greedy,42,42,42,30,22,0.1436,0.0
optimistic,200,greedy,42,42,42,85,4,0.3017,0.0
optimistic,200,greedy,42,42,42,117,39,0.3964,0.0
optimistic,200,greedy,42,42,42,121,11,0.592,30.0
optimistic,200,greedy,42,42,42,117,4,0.3017,0.0
optimistic,200,greedy,42,42,42,168,26,0.1996,0.0
optimistic,200,greedy,42,42,42,76,0,0.2654,0.0
optimistic,200,greedy,42,42,42,76,25,0.3228,0.0
optimistic,200,greedy,42,42,42,151,11,0.5388,90.0
optimistic,200,greedy,42,42,42,63,11,0.4665,95.0
optimistic,200,greedy,42,42,42,195,0,0.3382,0.0
optimistic,200,greedy,42,42,42,86,4,0.3017,0.0
optimistic,200,greedy,42,42,42,61,25,0.0633,0.0
optimistic,200,greedy,42,42,42,35,0,0.2659,90.0
optimistic,200,greedy,42,42,42,108,11,0.592,85.0
optimistic,200,greedy,42,42,42,166,0,0.3382,0.0
optimistic,200,greedy,42,42,42,40,32,0.2574,0.0
optimistic,200,greedy,42,42,42,89,0,0.3382,105.0
optimistic,200,greedy,42,42,42,148,0,0.2794,110.0
optimistic,200,greedy,42,42,42,19,18,0.436,0.0
optimistic,200,greedy,42,42,42,32,4,0.3017,55.0
optimistic,200,greedy,42,42,42,44,0,0.3996,110.0
optimistic,200,greedy,42,42,42,73,11,0.592,75.0
optimistic,200,greedy,42,42,42,42,0,0.3382,100.0
optimistic,200,greedy,42,42,42,52,11,0.5124,100.0
optimistic,200,greedy,42,42,42,3,2,0.0868,0.0
optimistic,200,greedy,42,42,42,169,15,0.5043,0.0
optimistic,200,greedy,42,42,42,7,5,0.2528,0.0
optimistic,200,greedy,42,42,42,112,11,0.592,90.0
optimistic,200,greedy,42,42,42,99,4,0.1683,45.0
optimistic,200,greedy,42,42,42,120,26,0.1996,0.0
optimistic,200,greedy,42,42,42,167,0,0.3382,110.0
optimistic,200,greedy,42,42,42,90,27,0.4935,0.0
optimistic,200,greedy,42,42,42,167,0,0.3382,105.0
optimistic,200,greedy,42,42,42,183,13,0.1418,0.0
optimistic,200,greedy,42,42,42,198,26,0.2349,0.0
optimistic,200,greedy,42,42,42,37,4,0.3017,25.0
optimistic,200,greedy,42,42,42,25,25,0.1783,0.0
optimistic,200,greedy,42,42,42,155,3,0.2379,0.0
optimistic,200,greedy,42,42,42,31,22,0.0666,0.0
optimistic,200,greedy,42,42,42,122,9,0.1491,0.0
optimistic,200,greedy,42,42,42,94,3,0.2205,0.0
optimistic,200,greedy,42,42,42,102,28,0.1319,0.0
optimistic,200,greedy,42,42,42,94,0,0.3351,120.0
optimistic,200,greedy,42,42,42,193,15,0.2586,0.0
optimistic,200,greedy,42,42,42,12,11,0.4449,140.0
optimistic,200,greedy,42,42,42,77,27,0.2658,0.0
optimistic,200,greedy,42,42,42,101,11,0.5893,120.0
optimistic,200,greedy,42,42,42,141,0,0.3382,120.0
optimistic,200,greedy,42,42,42,77,25,0.1881,0.0
optimistic,200,greedy,42,42,42,132,35,0.2096,0.0
optimistic,200,greedy,42,42,42,66,18,0.3723,0.0
optimistic,200,greedy,42,42,42,152,31,0.2266,0.0
optimistic,200,greedy,42,42,42,8,4,0.3017,0.0
optimistic,200,greedy,42,42,42,0,4,0.1901,35.0
optimistic,200,greedy,42,42,42,11,0,0.3143,100.0
optimistic,200,greedy,42,42,42,116,26,0.1996,0.0
optimistic,200,greedy,42,42,42,5,4,0.3017,75.0
optimistic,200,greedy,42,42,42,116,14,0.2141,0.0
optimistic,200,greedy,42,42,42,96,19,0.3157,0.0
optimistic,200,greedy,42,42,42,163,26,0.1996,0.0
optimistic,200,greedy,42,42,42,199,0,0.2442,110.0
optimistic,200,greedy,42,42,42,10,11,0.592,105.0
optimistic,200,greedy,42,42,42,157,28,0.1837,0.0
optimistic,200,greedy,42,42,42,103,36,0.2403,0.0
optimistic,200,greedy,42,42,42,107,10,0.3118,0.0
optimistic,200,greedy,42,42,42,194,4,0.3017,50.0
optimistic,200,greedy,42,42,42,15,36,0.243,0.0
optimistic,200,greedy,42,42,42,70,0,0.3655,95.0
optimistic,200,greedy,42,42,42,194,28,0.112,0.0
optimistic,200,greedy,42,42,42,70,4,0.3017,40.0
optimistic,200,greedy,42,42,42,118,15,0.2781,0.0
optimistic,200,greedy,42,42,42,38,11,0.592,100.0
optimistic,200,greedy,42,42,42,78,22,0.1573,0.0
optimistic,200,greedy,42,42,42,197,3,0.4198,0.0
optimistic,200,greedy,42,42,42,78,4,0.3017,55.0
optimistic,200,greedy,42,42,42,43,0,0.3382,65.0
optimistic,200,greedy,42,42,42,114,13,0.0269,0.0
optimistic,200,greedy,42,42,42,43,0,0.3382,60.0
optimistic,200,greedy,42,42,42,126,13,0.0247,0.0
optimistic,200,greedy,42,42,42,111,11,0.592,75.0
optimistic,200,greedy,42,42,42,9,3,0.1723,0.0
optimistic,200,greedy,42,42,42,9,11,0.4935,75.0
optimistic,200,greedy,42,42,42,135,0,0.3382,40.0
optimistic,200,greedy,42,42,42,47,3,0.0966,0.0
optimistic,200,greedy,42,42,42,109,29,0.1432,0.0
optimistic,200,greedy,42,42,42,186,28,0.1161,0.0
optimistic,200,greedy,42,42,42,47,26,0.1996,0.0
optimistic,200,greedy,42,42,42,89,12,0.2909,0.0
optimistic,200,greedy,42,42,42,109,27,0.3791,0.0
optimistic,200,greedy,42,42,42,154,0,0.1594,80.0
optimistic,200,greedy,42,42,42,186,4,0.3017,10.0
optimistic,200,greedy,42,42,42,57,4,0.1731,20.0
optimistic,200,greedy,42,42,42,146,31,0.3182,0.0
optimistic,200,greedy,42,42,42,180,18,0.3693,0.0
optimistic,200,greedy,42,42,42,146,31,0.4257,0.0
optimistic,200,greedy,42,42,42,9,11,0.4442,35.0
optimistic,200,greedy,42,42,42,9,4,0.3017,75.0
optimistic,200,greedy,42,42,42,150,0,0.1865,70.0
optimistic,200,greedy,42,42,42,92,26,0.1996,0.0
optimistic,200,greedy,42,42,42,164,3,0.1496,0.0
optimistic,200,greedy,42,42,42,165,25,0.2078,0.0
optimistic,200,greedy,42,42,42,174,15,0.2623,0.0
optimistic,200,greedy,42,42,42,69,29,0.3759,0.0
optimistic,200,greedy,42,42,42,82,31,0.3835,0.0
optimistic,200,greedy,42,42,42,82,0,0.3382,100.0
optimistic,200,greedy,42,42,42,100,10,0.3754,0.0
optimistic,200,greedy,42,42,42,79,10,0.2435,0.0
optimistic,200,greedy,42,42,42,65,26,0.1286,0.0
optimistic,200,greedy,42,42,42,54,0,0.3382,60.0
optimistic,200,greedy,42,42,42,179,32,0.1041,0.0
optimistic,200,greedy,42,42,42,54,0,0.1879,55.0
optimistic,200,greedy,42,42,42,113,11,0.451,15.0
optimistic,200,greedy,42,42,42,110,11,0.592,20.0
optimistic,200,greedy,42,42,42,16,4,0.1161,0.0
optimistic,200,greedy,42,42,42,50,15,0.2851,0.0
optimistic,200,greedy,42,42,42,160,0,0.2497,85.0
optimistic,200,greedy,42,42,42,80,4,0.3017,20.0
optimistic,200,greedy,42,42,42,91,11,0.4451,60.0
optimistic,200,greedy,42,42,42,81,22,0.157,0.0
optimistic,200,greedy,42,42,42,83,11,0.5458,55.0
optimistic,200,greedy,42,42,42,48,0,0.1933,80.0
optimistic,200,greedy,42,42,42,80,1,0.1983,0.0
optimistic,200,greedy,42,42,42,156,37,0.1412,0.0
optimistic,200,greedy,42,42,42,80,30,0.3529,0.0
optimistic,200,greedy,42,42,42,55,27,0.4852,0.0
optimistic,200,greedy,42,42,42,181,13,0.2567,0.0
optimistic,200,greedy,42,42,42,198,26,0.1996,0.0
optimistic,200,greedy,42,42,42,141,0,0.2763,50.0
optimistic,200,greedy,42,42,42,23,4,0.3017,0.0
optimistic,200,greedy,42,42,42,131,0,0.4272,45.0
optimistic,200,greedy,42,42,42,141,0,0.2763,45.0
optimistic,200,greedy,42,42,42,89,26,0.1996,0.0
optimistic,200,greedy,42,42,42,97,3,0.0631,0.0
optimistic,200,greedy,42,42,42,68,11,0.4611,30.0
optimistic,200,greedy,42,42,42,105,22,0.2542,0.0
optimistic,200,greedy,42,42,42,62,2,0.0081,0.0
optimistic,200,greedy,42,42,42,105,15,0.354,0.0
optimistic,200,greedy,42,42,42,62,7,0.167,0.0
optimistic,200,greedy,42,42,42,187,9,0.1064,0.0
optimistic,200,greedy,42,42,42,145,28,0.0475,0.0
optimistic,200,greedy,42,42,42,189,4,0.3017,0.0
optimistic,200,greedy,42,42,42,175,0,0.3382,25.0
optimistic,200,greedy,42,42,42,189,11,0.4446,55.0
optimistic,200,greedy,42,42,42,56,26,0.1996,0.0
optimistic,200,greedy,42,42,42,101,4,0.3017,0.0
optimistic,200,greedy,42,42,42,148,18,0.363,0.0
optimistic,200,greedy,42,42,42,5,0,0.3382,95.0
optimistic,200,greedy,42,42,42,5,28,0.2356,0.0
optimistic,200,greedy,42,42,42,22,4,0.3017,0.0
optimistic,200,greedy,42,42,42,5,0,0.3382,85.0
optimistic,200,greedy,42,42,42,196,11,0.592,135.0
optimistic,200,greedy,42,42,42,147,0,0.3382,80.0
optimistic,200,greedy,42,42,42,177,0,0.1594,85.0
optimistic,200,greedy,42,42,42,184,0,0.3382,105.0
optimistic,200,greedy,42,42,42,177,0,0.1594,80.0
optimistic,200,greedy,42,42,42,24,26,0.0296,0.0
optimistic,200,greedy,42,42,42,33,9,0.1682,0.0
optimistic,200,greedy,42,42,42,177,2,0.1979,0.0
optimistic,200,greedy,42,42,42,2,4,0.3017,0.0
optimistic,200,greedy,42,42,42,177,18,0.3699,0.0
optimistic,200,greedy,42,42,42,12,9,0.1045,0.0
optimistic,200,greedy,42,42,42,171,18,0.3631,0.0
optimistic,200,greedy,42,42,42,171,10,0.2663,0.0
optimistic,200,greedy,42,42,42,182,4,0.3017,5.0
optimistic,200,greedy,42,42,42,122,9,0.1502,0.0
optimistic,200,greedy,42,42,42,182,4,0.3017,0.0
optimistic,200,greedy,42,42,42,84,0,0.3382,30.0
optimistic,200,greedy,42,42,42,1,11,0.592,75.0
optimistic,200,greedy,42,42,42,138,4,0.3017,15.0
optimistic,200,greedy,42,42,42,104,3,0.1205,0.0
optimistic,200,greedy,42,42,42,34,9,0.0895,70.0
optimistic,200,greedy,42,42,42,170,15,0.4347,0.0
optimistic,200,greedy,42,42,42,143,6,0.1966,0.0
optimistic,200,greedy,42,42,42,13,32,0.4301,0.0
optimistic,200,greedy,42,42,42,64,28,0.2777,0.0
optimistic,200,greedy,42,42,42,13,6,0.0334,0.0
optimistic,200,greedy,42,42,42,18,4,0.3017,70.0
optimistic,200,greedy,42,42,42,53,26,0.1996,0.0
optimistic,200,greedy,42,42,42,160,14,0.2216,0.0
optimistic,200,greedy,42,42,42,34,24,0.1538,0.0
optimistic,200,greedy,42,42,42,72,4,0.3017,80.0
optimistic,200,greedy,42,42,42,115,22,0.2119,0.0
optimistic,200,greedy,42,42,42,162,0,0.3382,0.0
optimistic,200,greedy,42,42,42,128,4,0.3017,75.0
optimistic,200,greedy,42,42,42,173,9,0.2665,10.0
optimistic,200,greedy,42,42,42,49,22,0.1678,0.0
optimistic,200,greedy,42,42,42,133,28,0.0459,0.0
optimistic,200,greedy,42,42,42,149,6,0.321,0.0
optimistic,200,greedy,42,42,42,17,25,0.17,0.0
optimistic,200,greedy,42,42,42,166,0,0.3382,0.0
optimistic,200,greedy,42,42,42,167,9,0.1185,25.0
optimistic,200,greedy,42,42,42,17,25,0.17,0.0
optimistic,200,greedy,42,42,42,185,14,0.2836,0.0
optimistic,200,greedy,42,42,42,29,0,0.2937,0.0
optimistic,200,greedy,42,42,42,36,20,0.2681,0.0
optimistic,200,greedy,42,42,42,46,26,0.1996,0.0
optimistic,200,greedy,42,42,42,6,23,0.0074,0.0
optimistic,200,greedy,42,42,42,6,0,0.3382,20.0
optimistic,200,greedy,42,42,42,146,29,0.324,0.0
optimistic,200,greedy,42,42,42,146,0,0.3382,25.0
optimistic,200,greedy,42,42,42,35,15,0.4117,0.0
optimistic,200,greedy,42,42,42,95,11,0.592,0.0
optimistic,200,greedy,42,42,42,106,31,0.308,0.0
optimistic,200,greedy,42,42,42,123,11,0.5269,0.0
optimistic,200,greedy,42,42,42,28,26,0.1996,0.0
optimistic,200,greedy,42,42,42,63,26,0.1996,0.0
optimistic,200,greedy,42,42,42,87,9,0.1059,0.0
optimistic,200,greedy,42,42,42,26,19,0.6429,0.0
optimistic,200,greedy,42,42,42,74,3,0.0732,0.0
optimistic,200,greedy,42,42,42,39,22,0.2402,0.0
optimistic,200,greedy,42,42,42,192,28,0.1811,0.0
optimistic,200,greedy,42,42,42,20,26,0.1996,0.0
optimistic,200,greedy,42,42,42,41,11,0.592,0.0
optimistic,200,greedy,42,42,42,10,26,0.1996,45.0
optimistic,200,greedy,42,42,42,40,29,0.2327,0.0
optimistic,200,greedy,42,42,42,71,11,0.592,105.0
optimistic,200,greedy,42,42,42,45,0,0.3382,50.0
optimistic,200,greedy,42,42,42,170,0,0.1703,10.0
optimistic,200,greedy,42,42,42,199,11,0.5884,125.0
optimistic,200,greedy,42,42,42,82,31,0.366,0.0
optimistic,200,greedy,42,42,42,134,11,0.592,145.0
optimistic,200,greedy,42,42,42,184,4,0.2773,0.0
optimistic,200,greedy,42,42,42,90,29,0.0694,0.0
optimistic,200,greedy,42,42,42,130,4,0.3017,0.0
optimistic,200,greedy,42,42,42,90,29,0.0694,0.0
optimistic,200,greedy,42,42,42,136,4,0.3017,0.0
optimistic,200,greedy,42,42,42,140,35,0.2647,0.0
optimistic,200,greedy,42,42,42,151,4,0.3017,0.0
optimistic,200,greedy,42,42,42,178,3,0.1033,0.0
optimistic,200,greedy,42,42,42,21,13,0.2169,0.0
optimistic,200,greedy,42,42,42,127,20,0.0781,0.0
optimistic,200,greedy,42,42,42,168,14,0.2126,0.0
optimistic,200,greedy,42,42,42,119,24,0.0256,0.0
optimistic,200,greedy,42,42,42,121,14,0.2153,0.0
optimistic,200,greedy,42,42,42,124,5,0.1204,0.0
optimistic,200,greedy,42,42,42,43,26,0.1996,0.0
optimistic,200,greedy,42,42,42,153,36,0.3056,0.0
optimistic,200,greedy,42,42,42,43,26,0.1996,0.0
optimistic,200,greedy,42,42,42,116,0,0.1623,0.0
optimistic,200,greedy,42,42,42,153,36,0.1646,0.0
optimistic,200,greedy,42,42,42,67,0,0.4169,75.0
optimistic,200,greedy,42,42,42,137,18,0.3913,0.0
optimistic,200,greedy,42,42,42,196,10,0.2545,0.0
optimistic,200,greedy,42,42,42,5,10,0.2915,0.0
optimistic,200,greedy,42,42,42,120,23,0.1886,0.0
optimistic,200,greedy,42,42,42,142,4,0.3017,0.0
optimistic,200,greedy,42,42,42,120,0,0.3382,85.0
