scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,40,multistation_rep,42,42,42,t00066-c00036,36,66,3,3,True,1,40.94145802082494,95.08908301359043,7.410624995827675,0.013249984476715326,102.51295799389482
pessimistic,40,multistation_rep,42,42,42,t00066-c00037,37,66,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00067-c00025,25,67,3,1,True,1,54.30341599276289,54.30341599276289,139.6629170048982,0.007792026735842228,193.97412502439693
pessimistic,40,multistation_rep,42,42,42,t00067-c00037,37,67,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00067-c00039,39,67,4,4,True,1,103.46574999857694,193.9123339834623,0.0712500186637044,0.00529095996171236,193.98887496208772
pessimistic,40,multistation_rep,42,42,42,t00068-c00037,37,68,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00069-c00037,37,69,2,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00070-c00037,37,70,2,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00070-c00039,39,70,3,3,True,1,41.73279198585078,86.19391702814028,4.0213330066762865,0.010457995813339949,90.2257080306299
pessimistic,40,multistation_rep,42,42,42,t00071-c00037,37,71,2,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00072-c00037,37,72,0,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00073-c00037,37,73,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00074-c00037,37,74,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00075-c00037,37,75,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00076-c00037,37,76,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00077-c00037,37,77,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00078-c00037,37,78,2,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00079-c00037,37,79,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00080-c00037,37,80,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00081-c00037,37,81,2,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00082-c00037,37,82,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00083-c00037,37,83,1,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00084-c00037,37,84,3,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00085-c00006,6,85,1,1,True,1,32.22187497885898,32.22187497885898,0.005999987479299307,0.007499998901039362,32.235374965239316
pessimistic,40,multistation_rep,42,42,42,t00085-c00037,37,85,3,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00086-c00037,37,86,3,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00087-c00037,37,87,2,0,False,0,,,,,
pessimistic,40,multistation_rep,42,42,42,t00088-c00037,37,88,3,0,False,0,,,,,
