scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,250,greedy,42,42,42,t00027-c00099,99,27,1,1,True,1,139.71041700278874,139.71041700278874,68.7804579938529,0.004292000085115433,208.49516699672677
pessimistic,250,greedy,42,42,42,t00027-c00113,113,27,1,1,True,1,208.33195799787063,208.33195799787063,0.1490829890826717,0.003334003849886358,208.4843749908032
pessimistic,250,greedy,42,42,42,t00027-c00188,188,27,1,1,True,1,57.55870800931007,57.55870800931007,150.92537499731407,0.0038750004023313522,208.48795800702646
pessimistic,250,greedy,42,42,42,t00028-c00113,113,28,1,1,True,1,24.477750004734844,24.477750004734844,0.014417004422284663,0.009291994501836598,24.501459003658965
pessimistic,250,greedy,42,42,42,t00029-c00076,76,29,1,1,True,1,91.72829199815169,91.72829199815169,31.110415991861373,0.012792006600648165,122.85149999661371
pessimistic,250,greedy,42,42,42,t00029-c00121,121,29,1,1,True,1,122.78200000582729,122.78200000582729,0.0966669904300943,0.005542009603232145,122.88420900586061
pessimistic,250,greedy,42,42,42,t00029-c00125,125,29,1,1,True,1,31.213124995701946,31.213124995701946,91.66062501026317,0.004707995685748756,122.87845800165087
pessimistic,250,greedy,42,42,42,t00030-c00016,16,30,1,1,True,1,117.92287501157261,117.92287501157261,0.017624988686293364,0.014208009815774858,117.95470801007468
pessimistic,250,greedy,42,42,42,t00030-c00081,81,30,1,0,False,0,,,,,
pessimistic,250,greedy,42,42,42,t00030-c00104,104,30,1,1,True,1,27.151375004905276,27.151375004905276,90.8108750008978,0.005666996003128588,117.9679170018062
pessimistic,250,greedy,42,42,42,t00031-c00016,16,31,1,1,True,1,410.17441599979065,410.17441599979065,0.018584003555588424,0.017915997887030244,410.2109160012333
pessimistic,250,greedy,42,42,42,t00031-c00081,81,31,1,1,True,1,410.1328749966342,410.1328749966342,0.1153330085799098,0.006124988431110978,410.2543329936452
pessimistic,250,greedy,42,42,42,t00032-c00033,33,32,1,1,True,1,57.12645800667815,57.12645800667815,0.019875005818903446,0.013707991456612945,57.160041003953665
pessimistic,250,greedy,42,42,42,t00032-c00186,186,32,1,1,True,1,16.34895800088998,16.34895800088998,40.83608300425112,0.0059589947341009974,57.1909999998752
pessimistic,250,greedy,42,42,42,t00033-c00167,167,33,1,1,True,1,40.17954200389795,40.17954200389795,38.12387499783654,0.01579099625814706,78.31920799799263
pessimistic,250,greedy,42,42,42,t00033-c00225,225,33,1,1,True,1,78.23566700972151,78.23566700972151,0.11533299402799457,0.006250003934837878,78.35725000768434
pessimistic,250,greedy,42,42,42,t00033-c00231,231,33,1,1,True,1,40.10687499248888,40.10687499248888,38.23983299662359,0.004250003257766366,78.35095799237024
pessimistic,250,greedy,42,42,42,t00033-c00249,249,33,1,1,True,1,17.7208750101272,17.7208750101272,60.62212499091402,0.004209010512568057,78.34720901155379
pessimistic,250,greedy,42,42,42,t00034-c00178,178,34,1,1,True,1,57.29433300439268,57.29433300439268,0.025125002139247954,0.015375000657513738,57.334833007189445
pessimistic,250,greedy,42,42,42,t00035-c00146,146,35,1,1,True,1,66.79187499685213,66.79187499685213,18.31220800522715,0.01245799649041146,85.11654099856969
pessimistic,250,greedy,42,42,42,t00035-c00172,172,35,1,1,True,1,85.03866600221954,85.03866600221954,0.09970899554900825,0.005583002348430455,85.14395800011698
pessimistic,250,greedy,42,42,42,t00035-c00178,178,35,1,1,True,1,52.49804101185873,52.49804101185873,32.631333990138955,0.0043330073822289705,85.13370800937992
pessimistic,250,greedy,42,42,42,t00036-c00078,78,36,1,1,True,1,32.869832997675985,32.869832997675985,0.014999997802078724,0.011042007827199996,32.895875003305264
pessimistic,250,greedy,42,42,42,t00037-c00040,40,37,1,1,True,1,44.10491700400598,44.10491700400598,26.64987499883864,0.01329201040789485,70.76808401325252
pessimistic,250,greedy,42,42,42,t00037-c00114,114,37,1,1,True,1,70.69620898982976,70.69620898982976,0.11579100100789219,0.0058340083342045546,70.81783399917185
pessimistic,250,greedy,42,42,42,t00037-c00169,169,37,1,1,True,1,22.089125006459653,22.089125006459653,48.71887499757577,0.004959001671522856,70.81295900570694
pessimistic,250,greedy,42,42,42,t00038-c00010,10,38,1,1,True,1,48.42166698654182,48.42166698654182,80.62116701330524,0.015874989912845194,129.0587089897599
