scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
optimistic,150,greedy,42,42,42,t00891-c00069,69,891,1,1,True,1,114.36733300070046,114.36733300070046,0.11429200094426051,0.005957997927907854,114.48758299957262
optimistic,150,greedy,42,42,42,t00892-c00064,64,892,1,1,True,1,11.741875001462176,11.741875001462176,64.13354100004653,0.014583998563466594,75.89000000007218
optimistic,150,greedy,42,42,42,t00892-c00076,76,892,1,1,True,1,75.82191699839314,75.82191699839314,0.09987500015995465,0.005875001079402864,75.92766699963249
optimistic,150,greedy,42,42,42,t00894-c00007,7,894,1,1,True,1,69.52983299925108,69.52983299925108,0.01091699959943071,0.010249998013023287,69.55099999686354
optimistic,150,greedy,42,42,42,t00894-c00025,25,894,1,1,True,1,42.62341700086836,42.62341700086836,26.941582997096702,0.005166999471839517,69.5701669974369
optimistic,150,greedy,42,42,42,t00895-c00007,7,895,1,1,True,1,69.66537499829428,69.66537499829428,48.810874999617226,0.011041000107070431,118.48729099801858
optimistic,150,greedy,42,42,42,t00895-c00025,25,895,1,1,True,1,37.41504199933843,37.41504199933843,81.09645800141152,0.005458998202811927,118.51695899895276
optimistic,150,greedy,42,42,42,t00895-c00052,52,895,1,1,True,1,118.3912499982398,118.3912499982398,0.112749999971129,0.004166002327110618,118.50816600053804
optimistic,150,greedy,42,42,42,t00900-c00114,114,900,1,1,True,1,23.38791700094589,23.38791700094589,0.012624997907551005,0.010083000233862549,23.410624999087304
optimistic,150,greedy,42,42,42,t00901-c00114,114,901,1,1,True,1,13.1230000006326,13.1230000006326,0.009667000995250419,0.00883299799170345,13.141499999619555
optimistic,150,greedy,42,42,42,t00904-c00035,35,904,1,1,True,1,70.68770899786614,70.68770899786614,188.1727910003974,0.01558399890200235,258.87608399716555
optimistic,150,greedy,42,42,42,t00904-c00084,84,904,1,1,True,1,36.46837500127731,36.46837500127731,222.44116599904373,0.006375001248670742,258.9159160015697
optimistic,150,greedy,42,42,42,t00904-c00094,94,904,1,1,True,1,258.7669580025249,258.7669580025249,0.15674999667680822,0.004750003427034244,258.92845800262876
optimistic,150,greedy,42,42,42,t00905-c00084,84,905,1,1,True,1,33.51029199984623,33.51029199984623,0.0106250008684583,0.014041997928870842,33.53495899864356
optimistic,150,greedy,42,42,42,t00907-c00092,92,907,1,1,True,1,11.247458998695947,11.247458998695947,0.008250000973930582,0.008540999260731041,11.264249998930609
optimistic,150,greedy,42,42,42,t00910-c00126,126,910,1,1,True,1,37.96791700005997,37.96791700005997,0.012582997442223132,0.009499999578110874,37.989999997080304
optimistic,150,greedy,42,42,42,t00911-c00009,9,911,1,1,True,1,43.043083998782095,43.043083998782095,0.008040999091463163,0.008875002095010132,43.05999999996857
optimistic,150,greedy,42,42,42,t00911-c00077,77,911,1,1,True,1,17.579791998286964,17.579791998286964,25.483000001258915,0.005292000423651189,43.06808399996953
optimistic,150,greedy,42,42,42,t00912-c00131,131,912,1,1,True,1,15.624500003468711,15.624500003468711,0.008499999239575118,0.006999998731771484,15.640000001440058
optimistic,150,greedy,42,42,42,t00914-c00015,15,914,1,1,True,1,26.268333996995352,26.268333996995352,41.98566600098275,0.010874999134102836,68.2648749971122
optimistic,150,greedy,42,42,42,t00914-c00141,141,914,1,1,True,1,68.20149999839487,68.20149999839487,0.07545800326624885,0.005750000127591193,68.2827080017887
optimistic,150,greedy,42,42,42,t00915-c00014,14,915,1,1,True,1,167.78954199980944,167.78954199980944,0.014290999388322234,0.011833999451482669,167.81566699864925
