scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
pessimistic,200,greedy,42,42,42,100,11,0.592,185.0
pessimistic,200,greedy,42,42,42,121,26,0.1996,85.0
pessimistic,200,greedy,42,42,42,142,13,0.1032,0.0
pessimistic,200,greedy,42,42,42,199,11,0.592,180.0
pessimistic,200,greedy,42,42,42,54,4,0.3017,0.0
pessimistic,200,greedy,42,42,42,2,26,0.1996,100.0
pessimistic,200,greedy,42,42,42,19,0,0.1542,100.0
pessimistic,200,greedy,42,42,42,8,0,0.2232,30.0
pessimistic,200,greedy,42,42,42,13,0,0.3382,15.0
pessimistic,200,greedy,42,42,42,36,9,0.1463,0.0
pessimistic,200,greedy,42,42,42,40,14,0.2814,0.0
pessimistic,200,greedy,42,42,42,8,0,0.3113,25.0
pessimistic,200,greedy,42,42,42,192,2,0.4097,0.0
pessimistic,200,greedy,42,42,42,61,10,0.3047,0.0
pessimistic,200,greedy,42,42,42,61,10,0.3047,0.0
pessimistic,200,greedy,42,42,42,5,15,0.3811,0.0
pessimistic,200,greedy,42,42,42,8,0,0.1006,10.0
pessimistic,200,greedy,42,42,42,61,11,0.592,165.0
pessimistic,200,greedy,42,42,42,8,26,0.1681,140.0
pessimistic,200,greedy,42,42,42,121,25,0.1602,0.0
pessimistic,200,greedy,42,42,42,188,10,0.3902,0.0
pessimistic,200,greedy,42,42,42,8,3,0.0541,0.0
pessimistic,200,greedy,42,42,42,62,26,0.1088,35.0
pessimistic,200,greedy,42,42,42,155,3,0.2065,0.0
pessimistic,200,greedy,42,42,42,27,14,0.1938,0.0
pessimistic,200,greedy,42,42,42,155,3,0.2065,0.0
pessimistic,200,greedy,42,42,42,27,33,0.0582,0.0
pessimistic,200,greedy,42,42,42,120,35,0.2003,0.0
pessimistic,200,greedy,42,42,42,149,23,0.129,0.0
pessimistic,200,greedy,42,42,42,101,11,0.4138,135.0
pessimistic,200,greedy,42,42,42,149,18,0.2652,0.0
pessimistic,200,greedy,42,42,42,101,11,0.4138,130.0
pessimistic,200,greedy,42,42,42,35,10,0.2505,0.0
pessimistic,200,greedy,42,42,42,100,30,0.3631,0.0
pessimistic,200,greedy,42,42,42,172,4,0.3017,0.0
pessimistic,200,greedy,42,42,42,105,26,0.1996,85.0
pessimistic,200,greedy,42,42,42,151,18,0.3647,0.0
pessimistic,200,greedy,42,42,42,122,0,0.3382,70.0
pessimistic,200,greedy,42,42,42,148,0,0.3382,60.0
pessimistic,200,greedy,42,42,42,40,36,0.299,0.0
pessimistic,200,greedy,42,42,42,40,9,0.1161,0.0
pessimistic,200,greedy,42,42,42,150,32,0.1751,0.0
pessimistic,200,greedy,42,42,42,191,17,0.2574,0.0
pessimistic,200,greedy,42,42,42,40,11,0.5363,120.0
pessimistic,200,greedy,42,42,42,150,10,0.3004,0.0
pessimistic,200,greedy,42,42,42,154,26,0.1996,5.0
pessimistic,200,greedy,42,42,42,15,0,0.3382,90.0
pessimistic,200,greedy,42,42,42,150,23,0.0637,0.0
pessimistic,200,greedy,42,42,42,154,26,0.2208,0.0
pessimistic,200,greedy,42,42,42,153,11,0.5361,140.0
pessimistic,200,greedy,42,42,42,106,26,0.1996,40.0
pessimistic,200,greedy,42,42,42,116,27,0.601,0.0
pessimistic,200,greedy,42,42,42,148,2,0.104,0.0
pessimistic,200,greedy,42,42,42,148,0,0.1321,20.0
pessimistic,200,greedy,42,42,42,52,14,0.2132,0.0
pessimistic,200,greedy,42,42,42,52,11,0.592,165.0
pessimistic,200,greedy,42,42,42,170,13,0.3704,0.0
pessimistic,200,greedy,42,42,42,182,4,0.3017,0.0
pessimistic,200,greedy,42,42,42,13,14,0.2058,0.0
pessimistic,200,greedy,42,42,42,182,0,0.3382,65.0
pessimistic,200,greedy,42,42,42,190,11,0.5444,200.0
pessimistic,200,greedy,42,42,42,13,28,0.1406,0.0
pessimistic,200,greedy,42,42,42,58,26,0.1778,0.0
pessimistic,200,greedy,42,42,42,104,4,0.3017,0.0
pessimistic,200,greedy,42,42,42,190,30,0.2756,0.0
pessimistic,200,greedy,42,42,42,58,11,0.592,190.0
pessimistic,200,greedy,42,42,42,104,29,0.425,0.0
pessimistic,200,greedy,42,42,42,166,26,0.1996,0.0
pessimistic,200,greedy,42,42,42,10,4,0.3017,0.0
pessimistic,200,greedy,42,42,42,53,18,0.1306,0.0
pessimistic,200,greedy,42,42,42,77,25,0.156,0.0
pessimistic,200,greedy,42,42,42,196,4,0.3017,0.0
pessimistic,200,greedy,42,42,42,178,12,0.085,0.0
pessimistic,200,greedy,42,42,42,2,0,0.3382,50.0
pessimistic,200,greedy,42,42,42,63,14,0.1948,0.0
pessimistic,200,greedy,42,42,42,178,3,0.1282,0.0
pessimistic,200,greedy,42,42,42,178,26,0.1996,40.0
pessimistic,200,greedy,42,42,42,199,30,0.3631,0.0
pessimistic,200,greedy,42,42,42,3,29,0.2154,0.0
pessimistic,200,greedy,42,42,42,7,27,0.2678,0.0
pessimistic,200,greedy,42,42,42,3,31,0.3769,0.0
pessimistic,200,greedy,42,42,42,18,31,0.2198,0.0
pessimistic,200,greedy,42,42,42,53,9,0.2327,0.0
pessimistic,200,greedy,42,42,42,170,4,0.1056,0.0
pessimistic,200,greedy,42,42,42,43,0,0.3382,85.0
pessimistic,200,greedy,42,42,42,151,25,0.2632,0.0
pessimistic,200,greedy,42,42,42,162,15,0.2707,0.0
pessimistic,200,greedy,42,42,42,103,0,0.1338,95.0
pessimistic,200,greedy,42,42,42,113,13,0.2099,0.0
pessimistic,200,greedy,42,42,42,151,25,0.2632,0.0
pessimistic,200,greedy,42,42,42,170,11,0.592,65.0
pessimistic,200,greedy,42,42,42,25,0,0.3382,120.0
pessimistic,200,greedy,42,42,42,76,10,0.2801,0.0
pessimistic,200,greedy,42,42,42,113,4,0.3017,75.0
pessimistic,200,greedy,42,42,42,151,0,0.3079,140.0
pessimistic,200,greedy,42,42,42,163,14,0.2274,0.0
pessimistic,200,greedy,42,42,42,167,26,0.1996,45.0
pessimistic,200,greedy,42,42,42,62,3,0.0765,0.0
pessimistic,200,greedy,42,42,42,163,30,0.2592,0.0
pessimistic,200,greedy,42,42,42,167,11,0.498,135.0
pessimistic,200,greedy,42,42,42,177,14,0.2029,0.0
pessimistic,200,greedy,42,42,42,0,10,0.3929,0.0
pessimistic,200,greedy,42,42,42,89,11,0.592,195.0
pessimistic,200,greedy,42,42,42,99,0,0.1327,130.0
pessimistic,200,greedy,42,42,42,123,22,0.1557,0.0
pessimistic,200,greedy,42,42,42,146,26,0.0897,30.0
pessimistic,200,greedy,42,42,42,99,0,0.1327,125.0
pessimistic,200,greedy,42,42,42,120,0,0.3382,140.0
pessimistic,200,greedy,42,42,42,68,0,0.3382,135.0
pessimistic,200,greedy,42,42,42,114,26,0.2384,35.0
pessimistic,200,greedy,42,42,42,105,22,0.0792,0.0
pessimistic,200,greedy,42,42,42,71,17,0.1634,0.0
pessimistic,200,greedy,42,42,42,105,4,0.3017,45.0
pessimistic,200,greedy,42,42,42,197,4,0.3017,50.0
pessimistic,200,greedy,42,42,42,93,4,0.3017,65.0
pessimistic,200,greedy,42,42,42,137,35,0.2043,0.0
pessimistic,200,greedy,42,42,42,84,0,0.2142,115.0
pessimistic,200,greedy,42,42,42,135,0,0.3382,140.0
pessimistic,200,greedy,42,42,42,184,15,0.3888,0.0
pessimistic,200,greedy,42,42,42,135,0,0.3382,135.0
pessimistic,200,greedy,42,42,42,25,0,0.3113,155.0
pessimistic,200,greedy,42,42,42,33,6,0.2483,0.0
pessimistic,200,greedy,42,42,42,167,4,0.29,105.0
pessimistic,200,greedy,42,42,42,81,26,0.1996,50.0
pessimistic,200,greedy,42,42,42,99,0,0.0363,60.0
pessimistic,200,greedy,42,42,42,158,11,0.592,55.0
pessimistic,200,greedy,42,42,42,185,4,0.3017,115.0
pessimistic,200,greedy,42,42,42,53,4,0.3017,115.0
pessimistic,200,greedy,42,42,42,68,26,0.0676,95.0
pessimistic,200,greedy,42,42,42,187,4,0.1799,120.0
pessimistic,200,greedy,42,42,42,68,25,0.099,0.0
pessimistic,200,greedy,42,42,42,84,26,0.0676,75.0
pessimistic,200,greedy,42,42,42,158,11,0.3194,95.0
pessimistic,200,greedy,42,42,42,84,11,0.592,95.0
pessimistic,200,greedy,42,42,42,99,3,0.0802,0.0
pessimistic,200,greedy,42,42,42,139,0,0.3382,0.0
pessimistic,200,greedy,42,42,42,175,5,0.1902,0.0
pessimistic,200,greedy,42,42,42,193,0,0.328,35.0
pessimistic,200,greedy,42,42,42,64,26,0.1142,65.0
pessimistic,200,greedy,42,42,42,135,0,0.1321,30.0
pessimistic,200,greedy,42,42,42,175,26,0.1996,60.0
pessimistic,200,greedy,42,42,42,64,26,0.1142,60.0
pessimistic,200,greedy,42,42,42,90,15,0.2994,10.0
pessimistic,200,greedy,42,42,42,160,4,0.2405,85.0
pessimistic,200,greedy,42,42,42,79,31,0.1504,0.0
pessimistic,200,greedy,42,42,42,90,15,0.2994,0.0
pessimistic,200,greedy,42,42,42,3,14,0.1706,0.0
pessimistic,200,greedy,42,42,42,90,15,0.2994,0.0
pessimistic,200,greedy,42,42,42,109,13,0.2211,0.0
pessimistic,200,greedy,42,42,42,145,9,0.2056,0.0
pessimistic,200,greedy,42,42,42,168,13,0.2326,0.0
pessimistic,200,greedy,42,42,42,109,13,0.2211,0.0
pessimistic,200,greedy,42,42,42,168,11,0.592,180.0
pessimistic,200,greedy,42,42,42,187,11,0.4808,60.0
pessimistic,200,greedy,42,42,42,109,13,0.2211,0.0
pessimistic,200,greedy,42,42,42,158,11,0.4442,45.0
pessimistic,200,greedy,42,42,42,175,3,0.3732,0.0
pessimistic,200,greedy,42,42,42,64,26,0.1996,20.0
pessimistic,200,greedy,42,42,42,109,13,0.1418,0.0
pessimistic,200,greedy,42,42,42,51,35,0.226,0.0
pessimistic,200,greedy,42,42,42,71,4,0.3017,25.0
pessimistic,200,greedy,42,42,42,113,22,0.2392,0.0
pessimistic,200,greedy,42,42,42,117,29,0.095,0.0
pessimistic,200,greedy,42,42,42,101,10,0.3017,0.0
pessimistic,200,greedy,42,42,42,117,29,0.095,0.0
pessimistic,200,greedy,42,42,42,146,18,0.3651,0.0
pessimistic,200,greedy,42,42,42,151,26,0.1465,0.0
pessimistic,200,greedy,42,42,42,20,11,0.592,170.0
pessimistic,200,greedy,42,42,42,101,10,0.3017,0.0
pessimistic,200,greedy,42,42,42,30,15,0.3749,0.0
pessimistic,200,greedy,42,42,42,101,19,0.3201,0.0
pessimistic,200,greedy,42,42,42,153,15,0.2708,0.0
pessimistic,200,greedy,42,42,42,101,23,0.0614,0.0
pessimistic,200,greedy,42,42,42,198,4,0.3017,55.0
pessimistic,200,greedy,42,42,42,94,0,0.3382,65.0
pessimistic,200,greedy,42,42,42,101,0,0.3382,90.0
pessimistic,200,greedy,42,42,42,198,11,0.592,170.0
pessimistic,200,greedy,42,42,42,75,0,0.3382,60.0
pessimistic,200,greedy,42,42,42,94,0,0.3382,110.0
pessimistic,200,greedy,42,42,42,190,25,0.1441,0.0
pessimistic,200,greedy,42,42,42,40,26,0.1996,0.0
pessimistic,200,greedy,42,42,42,189,10,0.2434,0.0
pessimistic,200,greedy,42,42,42,46,35,0.1971,0.0
pessimistic,200,greedy,42,42,42,37,15,0.3771,0.0
pessimistic,200,greedy,42,42,42,46,0,0.3382,85.0
pessimistic,200,greedy,42,42,42,66,15,0.4204,0.0
pessimistic,200,greedy,42,42,42,66,11,0.592,170.0
pessimistic,200,greedy,42,42,42,171,22,0.0799,0.0
pessimistic,200,greedy,42,42,42,101,26,0.0676,0.0
pessimistic,200,greedy,42,42,42,82,4,0.1857,0.0
pessimistic,200,greedy,42,42,42,82,4,0.1969,0.0
pessimistic,200,greedy,42,42,42,25,17,0.0697,0.0
pessimistic,200,greedy,42,42,42,82,4,0.1969,0.0
pessimistic,200,greedy,42,42,42,122,39,0.3931,0.0
pessimistic,200,greedy,42,42,42,53,0,0.3382,15.0
pessimistic,200,greedy,42,42,42,69,0,0.3382,60.0
pessimistic,200,greedy,42,42,42,46,0,0.3113,40.0
pessimistic,200,greedy,42,42,42,6,13,0.0517,0.0
pessimistic,200,greedy,42,42,42,136,11,0.592,80.0
pessimistic,200,greedy,42,42,42,49,3,0.0809,0.0
pessimistic,200,greedy,42,42,42,49,0,0.3382,100.0
pessimistic,200,greedy,42,42,42,32,14,0.3307,0.0
pessimistic,200,greedy,42,42,42,46,0,0.1321,15.0
pessimistic,200,greedy,42,42,42,32,11,0.592,135.0
pessimistic,200,greedy,42,42,42,143,4,0.2879,0.0
pessimistic,200,greedy,42,42,42,32,14,0.296,0.0
pessimistic,200,greedy,42,42,42,44,11,0.592,135.0
pessimistic,200,greedy,42,42,42,120,11,0.592,130.0
pessimistic,200,greedy,42,42,42,185,29,0.0751,0.0
pessimistic,200,greedy,42,42,42,12,28,0.2,0.0
pessimistic,200,greedy,42,42,42,32,30,0.3655,0.0
pessimistic,200,greedy,42,42,42,110,0,0.3382,85.0
pessimistic,200,greedy,42,42,42,120,26,0.1656,0.0
pessimistic,200,greedy,42,42,42,17,26,0.1996,0.0
pessimistic,200,greedy,42,42,42,56,18,0.413,0.0
pessimistic,200,greedy,42,42,42,30,28,0.0822,0.0
pessimistic,200,greedy,42,42,42,34,11,0.592,70.0
pessimistic,200,greedy,42,42,42,43,14,0.2576,0.0
pessimistic,200,greedy,42,42,42,43,11,0.592,135.0
pessimistic,200,greedy,42,42,42,95,11,0.4535,105.0
pessimistic,200,greedy,42,42,42,100,26,0.0383,35.0
pessimistic,200,greedy,42,42,42,133,19,0.2879,0.0
pessimistic,200,greedy,42,42,42,141,11,0.592,95.0
pessimistic,200,greedy,42,42,42,145,10,0.2454,0.0
pessimistic,200,greedy,42,42,42,26,4,0.3017,0.0
pessimistic,200,greedy,42,42,42,9,26,0.2875,100.0
pessimistic,200,greedy,42,42,42,126,29,0.3692,0.0
pessimistic,200,greedy,42,42,42,126,0,0.3382,50.0
pessimistic,200,greedy,42,42,42,37,26,0.1093,100.0
pessimistic,200,greedy,42,42,42,65,10,0.2511,0.0
pessimistic,200,greedy,42,42,42,126,4,0.3017,15.0
pessimistic,200,greedy,42,42,42,141,11,0.4442,15.0
pessimistic,200,greedy,42,42,42,42,11,0.592,110.0
pessimistic,200,greedy,42,42,42,126,28,0.2568,0.0
pessimistic,200,greedy,42,42,42,140,0,0.3139,35.0
pessimistic,200,greedy,42,42,42,141,11,0.4442,5.0
pessimistic,200,greedy,42,42,42,16,26,0.1996,110.0
pessimistic,200,greedy,42,42,42,82,0,0.3382,90.0
pessimistic,200,greedy,42,42,42,91,25,0.2878,0.0
pessimistic,200,greedy,42,42,42,131,0,0.3382,55.0
pessimistic,200,greedy,42,42,42,82,26,0.1996,130.0
pessimistic,200,greedy,42,42,42,86,14,0.2849,0.0
pessimistic,200,greedy,42,42,42,74,4,0.3017,0.0
pessimistic,200,greedy,42,42,42,74,4,0.3017,0.0
pessimistic,200,greedy,42,42,42,70,0,0.3382,50.0
pessimistic,200,greedy,42,42,42,42,18,0.2257,0.0
pessimistic,200,greedy,42,42,42,80,0,0.3382,70.0
pessimistic,200,greedy,42,42,42,92,31,0.3041,0.0
pessimistic,200,greedy,42,42,42,135,26,0.1996,105.0
pessimistic,200,greedy,42,42,42,107,4,0.3017,0.0
pessimistic,200,greedy,42,42,42,44,4,0.3017,20.0
pessimistic,200,greedy,42,42,42,96,15,0.4345,0.0
pessimistic,200,greedy,42,42,42,96,11,0.592,35.0
pessimistic,200,greedy,42,42,42,96,11,0.592,30.0
pessimistic,200,greedy,42,42,42,30,28,0.2654,0.0
pessimistic,200,greedy,42,42,42,30,8,0.2973,0.0
pessimistic,200,greedy,42,42,42,34,10,0.2633,0.0
pessimistic,200,greedy,42,42,42,47,10,0.4122,0.0
pessimistic,200,greedy,42,42,42,6,0,0.3382,50.0
pessimistic,200,greedy,42,42,42,38,15,0.4452,0.0
pessimistic,200,greedy,42,42,42,47,2,0.1771,0.0
pessimistic,200,greedy,42,42,42,96,30,0.3631,0.0
pessimistic,200,greedy,42,42,42,6,22,0.1789,0.0
pessimistic,200,greedy,42,42,42,38,38,0.2663,0.0
pessimistic,200,greedy,42,42,42,58,26,0.1216,110.0
pessimistic,200,greedy,42,42,42,67,2,0.6273,0.0
pessimistic,200,greedy,42,42,42,96,37,0.1031,0.0
pessimistic,200,greedy,42,42,42,38,18,0.3047,0.0
pessimistic,200,greedy,42,42,42,96,25,0.0475,0.0
pessimistic,200,greedy,42,42,42,31,13,0.1219,0.0
pessimistic,200,greedy,42,42,42,108,4,0.3017,0.0
pessimistic,200,greedy,42,42,42,130,11,0.592,0.0
pessimistic,200,greedy,42,42,42,102,0,0.3146,55.0
pessimistic,200,greedy,42,42,42,23,28,0.2024,0.0
pessimistic,200,greedy,42,42,42,170,0,0.3382,70.0
pessimistic,200,greedy,42,42,42,170,28,0.2112,0.0
pessimistic,200,greedy,42,42,42,81,15,0.3922,0.0
pessimistic,200,greedy,42,42,42,141,5,0.2949,0.0
pessimistic,200,greedy,42,42,42,5,26,0.1996,120.0
pessimistic,200,greedy,42,42,42,102,0,0.1321,25.0
pessimistic,200,greedy,42,42,42,137,4,0.3017,0.0
pessimistic,200,greedy,42,42,42,5,31,0.3328,0.0
pessimistic,200,greedy,42,42,42,15,11,0.592,100.0
pessimistic,200,greedy,42,42,42,87,26,0.1996,125.0
pessimistic,200,greedy,42,42,42,147,29,0.1346,0.0
pessimistic,200,greedy,42,42,42,152,26,0.1996,115.0
pessimistic,200,greedy,42,42,42,165,4,0.3017,0.0
pessimistic,200,greedy,42,42,42,114,17,0.0691,0.0
pessimistic,200,greedy,42,42,42,165,0,0.3382,30.0
pessimistic,200,greedy,42,42,42,173,28,0.2624,10.0
pessimistic,200,greedy,42,42,42,50,4,0.2694,0.0
pessimistic,200,greedy,42,42,42,114,11,0.4751,110.0
pessimistic,200,greedy,42,42,42,194,4,0.3017,0.0
pessimistic,200,greedy,42,42,42,50,23,0.0983,0.0
pessimistic,200,greedy,42,42,42,50,19,0.4518,0.0
pessimistic,200,greedy,42,42,42,100,14,0.2082,0.0
pessimistic,200,greedy,42,42,42,186,11,0.592,105.0
pessimistic,200,greedy,42,42,42,15,3,0.0794,0.0
pessimistic,200,greedy,42,42,42,160,0,0.2947,0.0
pessimistic,200,greedy,42,42,42,174,14,0.1693,0.0
pessimistic,200,greedy,42,42,42,24,30,0.3825,0.0
pessimistic,200,greedy,42,42,42,28,36,0.3223,0.0
pessimistic,200,greedy,42,42,42,29,35,0.263,0.0
pessimistic,200,greedy,42,42,42,82,3,0.1307,0.0
pessimistic,200,greedy,42,42,42,48,26,0.3066,100.0
pessimistic,200,greedy,42,42,42,138,4,0.3017,0.0
pessimistic,200,greedy,42,42,42,37,10,0.4116,0.0
pessimistic,200,greedy,42,42,42,97,0,0.4004,40.0
pessimistic,200,greedy,42,42,42,118,0,0.2004,40.0
pessimistic,200,greedy,42,42,42,180,4,0.1666,40.0
pessimistic,200,greedy,42,42,42,14,10,0.3018,0.0
pessimistic,200,greedy,42,42,42,20,4,0.3017,35.0
pessimistic,200,greedy,42,42,42,14,33,0.1665,0.0
pessimistic,200,greedy,42,42,42,45,4,0.3017,85.0
pessimistic,200,greedy,42,42,42,121,10,0.257,0.0
pessimistic,200,greedy,42,42,42,22,26,0.1996,120.0
pessimistic,200,greedy,42,42,42,45,4,0.3017,80.0
pessimistic,200,greedy,42,42,42,128,3,0.0994,0.0
pessimistic,200,greedy,42,42,42,22,26,0.1996,115.0
pessimistic,200,greedy,42,42,42,22,31,0.3064,0.0
pessimistic,200,greedy,42,42,42,118,0,0.3113,15.0
pessimistic,200,greedy,42,42,42,43,11,0.3228,45.0
pessimistic,200,greedy,42,42,42,46,11,0.592,40.0
pessimistic,200,greedy,42,42,42,110,0,0.3382,15.0
pessimistic,200,greedy,42,42,42,39,0,0.3137,5.0
pessimistic,200,greedy,42,42,42,39,23,0.1458,0.0
pessimistic,200,greedy,42,42,42,18,0,0.3382,0.0
pessimistic,200,greedy,42,42,42,18,0,0.3382,0.0
pessimistic,200,greedy,42,42,42,0,11,0.592,5.0
pessimistic,200,greedy,42,42,42,81,3,0.2516,0.0
pessimistic,200,greedy,42,42,42,93,0,0.3382,15.0
pessimistic,200,greedy,42,42,42,61,26,0.3691,60.0
pessimistic,200,greedy,42,42,42,106,28,0.3247,0.0
pessimistic,200,greedy,42,42,42,106,4,0.3017,50.0
pessimistic,200,greedy,42,42,42,15,31,0.3706,0.0
pessimistic,200,greedy,42,42,42,4,11,0.592,0.0
pessimistic,200,greedy,42,42,42,106,4,0.1287,20.0
pessimistic,200,greedy,42,42,42,175,11,0.592,75.0
pessimistic,200,greedy,42,42,42,156,29,0.1201,0.0
pessimistic,200,greedy,42,42,42,167,4,0.3017,55.0
pessimistic,200,greedy,42,42,42,106,4,0.0641,5.0
pessimistic,200,greedy,42,42,42,167,11,0.4528,85.0
pessimistic,200,greedy,42,42,42,106,0,0.1445,35.0
pessimistic,200,greedy,42,42,42,132,0,0.3382,70.0
pessimistic,200,greedy,42,42,42,105,18,0.3632,0.0
pessimistic,200,greedy,42,42,42,106,0,0.1321,15.0
pessimistic,200,greedy,42,42,42,11,38,0.2194,0.0
pessimistic,200,greedy,42,42,42,37,26,0.1996,0.0
pessimistic,200,greedy,42,42,42,195,30,0.3839,0.0
pessimistic,200,greedy,42,42,42,33,29,0.2451,0.0
pessimistic,200,greedy,42,42,42,33,22,0.1963,0.0
pessimistic,200,greedy,42,42,42,132,3,0.1241,0.0
pessimistic,200,greedy,42,42,42,148,22,0.0165,0.0
pessimistic,200,greedy,42,42,42,52,4,0.3017,0.0
pessimistic,200,greedy,42,42,42,111,11,0.592,90.0
pessimistic,200,greedy,42,42,42,52,23,0.0339,0.0
pessimistic,200,greedy,42,42,42,43,26,0.1996,0.0
pessimistic,200,greedy,42,42,42,182,0,0.3382,15.0
pessimistic,200,greedy,42,42,42,179,8,0.1009,0.0
pessimistic,200,greedy,42,42,42,181,4,0.3017,0.0
pessimistic,200,greedy,42,42,42,128,8,0.3275,0.0
pessimistic,200,greedy,42,42,42,179,28,0.0333,0.0
pessimistic,200,greedy,42,42,42,24,18,0.2198,0.0
pessimistic,200,greedy,42,42,42,128,36,0.1369,0.0
pessimistic,200,greedy,42,42,42,24,18,0.3874,0.0
pessimistic,200,greedy,42,42,42,63,5,0.0576,0.0
pessimistic,200,greedy,42,42,42,78,11,0.592,115.0
pessimistic,200,greedy,42,42,42,112,23,0.0893,0.0
pessimistic,200,greedy,42,42,42,63,5,0.1917,0.0
pessimistic,200,greedy,42,42,42,112,10,0.4091,0.0
pessimistic,200,greedy,42,42,42,41,28,0.2616,0.0
pessimistic,200,greedy,42,42,42,49,4,0.3017,0.0
pessimistic,200,greedy,42,42,42,63,0,0.3382,45.0
pessimistic,200,greedy,42,42,42,103,22,0.1123,0.0
pessimistic,200,greedy,42,42,42,116,0,0.3382,50.0
pessimistic,200,greedy,42,42,42,129,30,0.3509,0.0
pessimistic,200,greedy,42,42,42,85,0,0.3382,55.0
pessimistic,200,greedy,42,42,42,115,3,0.2718,0.0
pessimistic,200,greedy,42,42,42,119,29,0.076,0.0
pessimistic,200,greedy,42,42,42,197,28,0.3137,0.0
pessimistic,200,greedy,42,42,42,146,0,0.3382,90.0
pessimistic,200,greedy,42,42,42,197,4,0.3017,25.0
pessimistic,200,greedy,42,42,42,116,26,0.0676,5.0
pessimistic,200,greedy,42,42,42,85,26,0.0676,5.0
pessimistic,200,greedy,42,42,42,104,14,0.1855,0.0
pessimistic,200,greedy,42,42,42,85,26,0.0676,0.0
pessimistic,200,greedy,42,42,42,21,26,0.1996,30.0
pessimistic,200,greedy,42,42,42,40,11,0.592,55.0
pessimistic,200,greedy,42,42,42,21,10,0.3107,0.0
pessimistic,200,greedy,42,42,42,21,10,0.3107,0.0
pessimistic,200,greedy,42,42,42,105,11,0.592,115.0
pessimistic,200,greedy,42,42,42,2,26,0.0695,40.0
pessimistic,200,greedy,42,42,42,106,0,0.3382,0.0
pessimistic,200,greedy,42,42,42,64,15,0.3729,0.0
pessimistic,200,greedy,42,42,42,146,4,0.0961,25.0
pessimistic,200,greedy,42,42,42,150,4,0.3017,0.0
pessimistic,200,greedy,42,42,42,7,11,0.1987,120.0
pessimistic,200,greedy,42,42,42,64,5,0.2526,0.0
pessimistic,200,greedy,42,42,42,146,11,0.5287,125.0
pessimistic,200,greedy,42,42,42,19,15,0.3174,0.0
pessimistic,200,greedy,42,42,42,64,5,0.2526,0.0
pessimistic,200,greedy,42,42,42,120,15,0.404,0.0
pessimistic,200,greedy,42,42,42,121,33,0.1989,0.0
pessimistic,200,greedy,42,42,42,127,22,0.167,0.0
pessimistic,200,greedy,42,42,42,127,23,0.0792,0.0
pessimistic,200,greedy,42,42,42,177,25,0.2556,0.0
pessimistic,200,greedy,42,42,42,35,4,0.3017,0.0
pessimistic,200,greedy,42,42,42,177,0,0.3382,0.0
pessimistic,200,greedy,42,42,42,35,0,0.3851,90.0
pessimistic,200,greedy,42,42,42,57,28,0.1641,0.0
pessimistic,200,greedy,42,42,42,177,0,0.3382,0.0
pessimistic,200,greedy,42,42,42,33,4,0.2469,0.0
pessimistic,200,greedy,42,42,42,149,26,0.1996,55.0
pessimistic,200,greedy,42,42,42,177,0,0.3382,0.0
pessimistic,200,greedy,42,42,42,13,0,0.3382,100.0
pessimistic,200,greedy,42,42,42,103,26,0.1843,55.0
pessimistic,200,greedy,42,42,42,75,22,0.0629,0.0
pessimistic,200,greedy,42,42,42,185,11,0.592,105.0
pessimistic,200,greedy,42,42,42,71,26,0.1996,145.0
pessimistic,200,greedy,42,42,42,75,37,0.1702,0.0
pessimistic,200,greedy,42,42,42,52,0,0.4286,95.0
pessimistic,200,greedy,42,42,42,71,26,0.1996,140.0
pessimistic,200,greedy,42,42,42,75,11,0.4065,40.0
pessimistic,200,greedy,42,42,42,114,4,0.3017,0.0
pessimistic,200,greedy,42,42,42,166,35,0.1787,0.0
pessimistic,200,greedy,42,42,42,114,4,0.3017,0.0
pessimistic,200,greedy,42,42,42,142,11,0.4695,105.0
pessimistic,200,greedy,42,42,42,153,0,0.3382,105.0
pessimistic,200,greedy,42,42,42,11,18,0.3654,0.0
pessimistic,200,greedy,42,42,42,103,11,0.592,100.0
pessimistic,200,greedy,42,42,42,35,0,0.1321,40.0
pessimistic,200,greedy,42,42,42,53,14,0.2374,0.0
pessimistic,200,greedy,42,42,42,84,0,0.3382,145.0
pessimistic,200,greedy,42,42,42,188,11,0.592,95.0
pessimistic,200,greedy,42,42,42,185,30,0.3631,0.0
pessimistic,200,greedy,42,42,42,72,26,0.0569,0.0
pessimistic,200,greedy,42,42,42,142,11,0.3265,35.0
pessimistic,200,greedy,42,42,42,186,18,0.3638,0.0
pessimistic,200,greedy,42,42,42,77,0,0.1321,105.0
pessimistic,200,greedy,42,42,42,136,11,0.4451,45.0
pessimistic,200,greedy,42,42,42,60,0,0.3382,110.0
pessimistic,200,greedy,42,42,42,103,12,0.0861,0.0
pessimistic,200,greedy,42,42,42,71,31,0.1308,0.0
pessimistic,200,greedy,42,42,42,103,0,0.3843,115.0
pessimistic,200,greedy,42,42,42,71,31,0.2003,0.0
pessimistic,200,greedy,42,42,42,92,11,0.592,35.0
pessimistic,200,greedy,42,42,42,154,26,0.1996,55.0
pessimistic,200,greedy,42,42,42,136,1,0.2961,0.0
pessimistic,200,greedy,42,42,42,9,26,0.1996,95.0
pessimistic,200,greedy,42,42,42,136,30,0.3631,0.0
pessimistic,200,greedy,42,42,42,156,22,0.0937,0.0
pessimistic,200,greedy,42,42,42,162,26,0.1996,65.0
