scenario,nb_cars,method,seed,world_seed,grid_seed,car_id,station_id,distance_km,waiting_time_min
optimistic,100,bramev_nearest_offer,42,42,42,77,4,0.3017,0.0
optimistic,100,bramev_nearest_offer,42,42,42,17,11,0.592,70.0
optimistic,100,bramev_nearest_offer,42,42,42,50,4,0.3017,0.0
optimistic,100,bramev_nearest_offer,42,42,42,92,3,0.0666,0.0
optimistic,100,bramev_nearest_offer,42,42,42,97,3,0.0631,0.0
optimistic,100,bramev_nearest_offer,42,42,42,89,0,0.3382,0.0
optimistic,100,bramev_nearest_offer,42,42,42,62,2,0.0081,0.0
optimistic,100,bramev_nearest_offer,42,42,42,62,7,0.167,0.0
optimistic,100,bramev_nearest_offer,42,42,42,17,30,0.5449,0.0
optimistic,100,bramev_nearest_offer,42,42,42,17,17,0.9288,0.0
optimistic,100,bramev_nearest_offer,42,42,42,56,15,0.3772,0.0
optimistic,100,bramev_nearest_offer,42,42,42,22,39,0.7382,0.0
optimistic,100,bramev_nearest_offer,42,42,42,70,10,0.4761,0.0
optimistic,100,bramev_nearest_offer,42,42,42,72,15,0.3348,0.0
optimistic,100,bramev_nearest_offer,42,42,42,33,9,0.1682,0.0
optimistic,100,bramev_nearest_offer,42,42,42,55,3,0.4654,0.0
optimistic,100,bramev_nearest_offer,42,42,42,63,35,0.1988,0.0
optimistic,100,bramev_nearest_offer,42,42,42,2,4,0.3017,0.0
optimistic,100,bramev_nearest_offer,42,42,42,69,19,0.4669,0.0
optimistic,100,bramev_nearest_offer,42,42,42,5,11,0.592,0.0
optimistic,100,bramev_nearest_offer,42,42,42,82,0,0.3382,0.0
optimistic,100,bramev_nearest_offer,42,42,42,25,8,0.3824,0.0
optimistic,100,bramev_nearest_offer,42,42,42,84,28,0.1668,0.0
optimistic,100,bramev_nearest_offer,42,42,42,83,4,0.3017,0.0
optimistic,100,bramev_nearest_offer,42,42,42,24,26,0.1996,0.0
optimistic,100,bramev_nearest_offer,42,42,42,13,32,0.4301,0.0
optimistic,100,bramev_nearest_offer,42,42,42,13,6,0.0334,0.0
optimistic,100,bramev_nearest_offer,42,42,42,15,4,0.2844,0.0
optimistic,100,bramev_nearest_offer,42,42,42,57,11,0.4847,0.0
optimistic,100,bramev_nearest_offer,42,42,42,10,3,0.2441,0.0
optimistic,100,bramev_nearest_offer,42,42,42,29,0,0.2937,0.0
optimistic,100,bramev_nearest_offer,42,42,42,36,20,0.2681,0.0
optimistic,100,bramev_nearest_offer,42,42,42,6,29,0.8757,0.0
optimistic,100,bramev_nearest_offer,42,42,42,65,25,0.941,0.0
optimistic,100,bramev_nearest_offer,42,42,42,6,22,0.3165,0.0
optimistic,100,bramev_nearest_offer,42,42,42,28,26,0.1996,0.0
optimistic,100,bramev_nearest_offer,42,42,42,40,26,0.1996,0.0
optimistic,100,bramev_nearest_offer,42,42,42,87,9,0.1059,0.0
optimistic,100,bramev_nearest_offer,42,42,42,74,3,0.0732,0.0
optimistic,100,bramev_nearest_offer,42,42,42,53,11,0.4432,0.0
optimistic,100,bramev_nearest_offer,42,42,42,71,11,0.592,0.0
optimistic,100,bramev_nearest_offer,42,42,42,20,18,0.3687,0.0
optimistic,100,bramev_nearest_offer,42,42,42,73,22,0.3049,0.0
optimistic,100,bramev_nearest_offer,42,42,42,85,35,0.2377,0.0
optimistic,100,bramev_nearest_offer,42,42,42,68,0,0.3382,0.0
optimistic,100,bramev_nearest_offer,42,42,42,85,25,0.941,0.0
optimistic,100,bramev_nearest_offer,42,42,42,23,32,0.3337,0.0
optimistic,100,bramev_nearest_offer,42,42,42,81,7,0.1669,0.0
optimistic,100,bramev_nearest_offer,42,42,42,81,29,0.8757,0.0
optimistic,100,bramev_nearest_offer,42,42,42,67,15,0.3651,0.0
optimistic,100,bramev_nearest_offer,42,42,42,54,25,0.1098,0.0
optimistic,100,bramev_nearest_offer,42,42,42,54,5,0.2652,0.0
optimistic,100,bramev_nearest_offer,42,42,42,80,15,0.3922,0.0
optimistic,100,bramev_nearest_offer,42,42,42,11,11,0.4466,0.0
optimistic,100,bramev_nearest_offer,42,42,42,80,11,0.592,0.0
optimistic,100,bramev_nearest_offer,42,42,42,75,25,0.4317,0.0
optimistic,100,bramev_nearest_offer,42,42,42,80,26,0.2206,0.0
optimistic,100,bramev_nearest_offer,42,42,42,98,36,0.2496,0.0
optimistic,100,bramev_nearest_offer,42,42,42,27,21,0.2829,0.0
optimistic,100,bramev_nearest_offer,42,42,42,47,22,0.3165,0.0
optimistic,100,bramev_nearest_offer,42,42,42,3,25,0.2177,0.0
optimistic,100,bramev_nearest_offer,42,42,42,47,23,0.0263,0.0
optimistic,100,bramev_nearest_offer,42,42,42,93,25,0.1762,0.0
optimistic,100,bramev_nearest_offer,42,42,42,13,23,0.0705,0.0
optimistic,100,bramev_nearest_offer,42,42,42,18,15,0.341,0.0
optimistic,100,bramev_nearest_offer,42,42,42,43,26,0.1996,0.0
optimistic,100,bramev_nearest_offer,42,42,42,48,21,0.3065,0.0
optimistic,100,bramev_nearest_offer,42,42,42,50,11,0.4747,0.0
optimistic,100,bramev_nearest_offer,42,42,42,43,26,0.1996,0.0
optimistic,100,bramev_nearest_offer,42,42,42,50,30,0.6459,0.0
optimistic,100,bramev_nearest_offer,42,42,42,86,11,0.447,0.0
optimistic,100,bramev_nearest_offer,42,42,42,95,26,0.1996,0.0
optimistic,100,bramev_nearest_offer,42,42,42,7,7,0.3436,0.0
optimistic,100,bramev_nearest_offer,42,42,42,30,26,0.1996,0.0
optimistic,100,bramev_nearest_offer,42,42,42,41,35,0.5194,0.0
optimistic,100,bramev_nearest_offer,42,42,42,7,7,0.3544,0.0
optimistic,100,bramev_nearest_offer,42,42,42,30,26,0.1996,0.0
optimistic,100,bramev_nearest_offer,42,42,42,92,27,0.4576,0.0
optimistic,100,bramev_nearest_offer,42,42,42,66,25,0.0949,0.0
optimistic,100,bramev_nearest_offer,42,42,42,46,29,0.8757,0.0
optimistic,100,bramev_nearest_offer,42,42,42,0,36,0.2859,0.0
optimistic,100,bramev_nearest_offer,42,42,42,1,31,0.3867,0.0
optimistic,100,bramev_nearest_offer,42,42,42,49,0,0.2329,0.0
optimistic,100,bramev_nearest_offer,42,42,42,51,29,0.3436,0.0
optimistic,100,bramev_nearest_offer,42,42,42,64,11,0.592,0.0
optimistic,100,bramev_nearest_offer,42,42,42,49,9,0.0984,0.0
optimistic,100,bramev_nearest_offer,42,42,42,39,25,0.3436,0.0
optimistic,100,bramev_nearest_offer,42,42,42,59,0,0.1678,0.0
optimistic,100,bramev_nearest_offer,42,42,42,96,3,0.2829,0.0
optimistic,100,bramev_nearest_offer,42,42,42,5,10,0.2507,0.0
optimistic,100,bramev_nearest_offer,42,42,42,5,19,0.0679,0.0
optimistic,100,bramev_nearest_offer,42,42,42,89,31,0.3512,0.0
optimistic,100,bramev_nearest_offer,42,42,42,5,36,0.2486,0.0
optimistic,100,bramev_nearest_offer,42,42,42,8,15,0.2926,0.0
optimistic,100,bramev_nearest_offer,42,42,42,45,26,0.1996,0.0
optimistic,100,bramev_nearest_offer,42,42,42,31,13,0.3377,0.0
optimistic,100,bramev_nearest_offer,42,42,42,60,11,0.592,0.0
optimistic,100,bramev_nearest_offer,42,42,42,96,31,0.3054,0.0
optimistic,100,bramev_nearest_offer,42,42,42,19,13,0.1592,0.0
optimistic,100,bramev_nearest_offer,42,42,42,96,31,0.5081,0.0
optimistic,100,bramev_nearest_offer,42,42,42,26,14,0.1736,0.0
optimistic,100,bramev_nearest_offer,42,42,42,12,2,0.3898,0.0
optimistic,100,bramev_nearest_offer,42,42,42,58,0,0.3382,0.0
optimistic,100,bramev_nearest_offer,42,42,42,58,29,0.8757,0.0
optimistic,100,bramev_nearest_offer,42,42,42,34,14,0.3081,0.0
optimistic,100,bramev_nearest_offer,42,42,42,90,19,0.2236,0.0
optimistic,100,bramev_nearest_offer,42,42,42,34,14,0.3081,0.0
optimistic,100,bramev_nearest_offer,42,42,42,90,28,0.2637,0.0
optimistic,100,bramev_nearest_offer,42,42,42,62,11,0.4459,0.0
optimistic,100,bramev_nearest_offer,42,42,42,37,22,0.0915,0.0
optimistic,100,bramev_nearest_offer,42,42,42,72,23,0.2962,0.0
optimistic,100,bramev_nearest_offer,42,42,42,4,4,0.1864,0.0
optimistic,100,bramev_nearest_offer,42,42,42,17,25,0.484,0.0
optimistic,100,bramev_nearest_offer,42,42,42,89,3,0.3456,0.0
optimistic,100,bramev_nearest_offer,42,42,42,17,25,0.8028,0.0
optimistic,100,bramev_nearest_offer,42,42,42,33,19,0.3836,0.0
optimistic,100,bramev_nearest_offer,42,42,42,81,26,0.1996,0.0
optimistic,100,bramev_nearest_offer,42,42,42,32,25,0.1475,0.0
optimistic,100,bramev_nearest_offer,42,42,42,25,0,0.3382,0.0
optimistic,100,bramev_nearest_offer,42,42,42,25,0,0.1752,0.0
optimistic,100,bramev_nearest_offer,42,42,42,53,3,0.5873,0.0
optimistic,100,bramev_nearest_offer,42,42,42,53,0,0.44,0.0
optimistic,100,bramev_nearest_offer,42,42,42,88,29,0.0699,0.0
optimistic,100,bramev_nearest_offer,42,42,42,77,26,0.1996,0.0
optimistic,100,bramev_nearest_offer,42,42,42,76,26,0.1996,0.0
optimistic,100,bramev_nearest_offer,42,42,42,84,29,0.8757,0.0
optimistic,100,bramev_nearest_offer,42,42,42,84,29,0.8757,0.0
optimistic,100,bramev_nearest_offer,42,42,42,82,38,0.205,0.0
optimistic,100,bramev_nearest_offer,42,42,42,14,35,0.2617,0.0
optimistic,100,bramev_nearest_offer,42,42,42,82,3,0.0597,0.0
optimistic,100,bramev_nearest_offer,42,42,42,9,27,0.3407,0.0
optimistic,100,bramev_nearest_offer,42,42,42,94,22,0.3165,0.0
optimistic,100,bramev_nearest_offer,42,42,42,68,0,0.3382,0.0
optimistic,100,bramev_nearest_offer,42,42,42,63,14,0.1989,0.0
optimistic,100,bramev_nearest_offer,42,42,42,69,31,0.3099,0.0
optimistic,100,bramev_nearest_offer,42,42,42,69,34,0.166,0.0
optimistic,100,bramev_nearest_offer,42,42,42,69,21,0.2774,0.0
optimistic,100,bramev_nearest_offer,42,42,42,10,38,0.5156,0.0
optimistic,100,bramev_nearest_offer,42,42,42,35,4,0.3017,0.0
optimistic,100,bramev_nearest_offer,42,42,42,78,26,0.1996,0.0
optimistic,100,bramev_nearest_offer,42,42,42,6,31,0.6333,0.0
optimistic,100,bramev_nearest_offer,42,42,42,2,26,0.1996,0.0
optimistic,100,bramev_nearest_offer,42,42,42,24,23,0.0826,0.0
optimistic,100,bramev_nearest_offer,42,42,42,61,0,0.3216,0.0
optimistic,100,bramev_nearest_offer,42,42,42,43,2,0.4089,0.0
optimistic,100,bramev_nearest_offer,42,42,42,47,35,0.2549,0.0
optimistic,100,bramev_nearest_offer,42,42,42,20,11,0.592,0.0
optimistic,100,bramev_nearest_offer,42,42,42,52,37,0.9364,0.0
optimistic,100,bramev_nearest_offer,42,42,42,87,11,0.5419,0.0
optimistic,100,bramev_nearest_offer,42,42,42,97,26,0.1996,0.0
optimistic,100,bramev_nearest_offer,42,42,42,15,26,0.1996,0.0
optimistic,100,bramev_nearest_offer,42,42,42,18,11,0.592,0.0
optimistic,100,bramev_nearest_offer,42,42,42,56,11,0.592,65.0
optimistic,100,bramev_nearest_offer,42,42,42,99,18,0.4063,0.0
optimistic,100,bramev_nearest_offer,42,42,42,34,14,0.3108,0.0
optimistic,100,bramev_nearest_offer,42,42,42,1,31,0.305,0.0
optimistic,100,bramev_nearest_offer,42,42,42,79,9,0.1969,0.0
optimistic,100,bramev_nearest_offer,42,42,42,92,4,0.3017,0.0
optimistic,100,bramev_nearest_offer,42,42,42,74,0,0.3382,0.0
optimistic,100,bramev_nearest_offer,42,42,42,16,0,0.3382,0.0
optimistic,100,bramev_nearest_offer,42,42,42,41,8,0.1423,0.0
optimistic,100,bramev_nearest_offer,42,42,42,21,4,0.3017,0.0
optimistic,100,bramev_nearest_offer,42,42,42,83,4,0.3017,0.0
optimistic,100,bramev_nearest_offer,42,42,42,71,0,0.3382,0.0
optimistic,100,bramev_nearest_offer,42,42,42,42,31,0.1499,0.0
optimistic,100,bramev_nearest_offer,42,42,42,42,26,0.1838,0.0
optimistic,100,bramev_nearest_offer,42,42,42,0,13,0.1369,0.0
optimistic,100,bramev_nearest_offer,42,42,42,13,3,0.1418,0.0
optimistic,100,bramev_nearest_offer,42,42,42,5,6,0.0483,0.0
optimistic,100,bramev_nearest_offer,42,42,42,99,26,0.1996,0.0
optimistic,100,bramev_nearest_offer,42,42,42,70,4,0.3017,0.0
optimistic,100,bramev_nearest_offer,42,42,42,99,10,0.4672,0.0
optimistic,100,bramev_nearest_offer,42,42,42,55,22,0.3165,0.0
optimistic,100,bramev_nearest_offer,42,42,42,70,7,0.1931,0.0
optimistic,100,bramev_nearest_offer,42,42,42,55,22,0.3165,0.0
optimistic,100,bramev_nearest_offer,42,42,42,22,30,0.6459,0.0
optimistic,100,bramev_nearest_offer,42,42,42,67,23,0.1058,0.0
optimistic,100,bramev_nearest_offer,42,42,42,65,15,0.2012,0.0
optimistic,100,bramev_nearest_offer,42,42,42,36,0,0.1636,0.0
optimistic,100,bramev_nearest_offer,42,42,42,64,28,0.1279,0.0
optimistic,100,bramev_nearest_offer,42,42,42,57,6,0.2429,0.0
optimistic,100,bramev_nearest_offer,42,42,42,46,23,0.2234,0.0
optimistic,100,bramev_nearest_offer,42,42,42,46,29,0.8757,0.0
optimistic,100,bramev_nearest_offer,42,42,42,46,29,0.8757,0.0
optimistic,100,bramev_nearest_offer,42,42,42,75,4,0.3017,0.0
optimistic,100,bramev_nearest_offer,42,42,42,93,0,0.2106,0.0
optimistic,100,bramev_nearest_offer,42,42,42,44,0,0.3382,0.0
optimistic,100,bramev_nearest_offer,42,42,42,44,3,0.3374,0.0
optimistic,100,bramev_nearest_offer,42,42,42,44,3,0.4483,0.0
optimistic,100,bramev_nearest_offer,42,42,42,95,15,0.3908,0.0
optimistic,100,bramev_nearest_offer,42,42,42,49,0,0.1348,0.0
optimistic,100,bramev_nearest_offer,42,42,42,27,1,0.4711,0.0
optimistic,100,bramev_nearest_offer,42,42,42,91,0,0.3382,0.0
optimistic,100,bramev_nearest_offer,42,42,42,73,9,0.1275,0.0
optimistic,100,bramev_nearest_offer,42,42,42,86,3,0.1407,0.0
optimistic,100,bramev_nearest_offer,42,42,42,91,0,0.3382,0.0
optimistic,100,bramev_nearest_offer,42,42,42,50,13,0.0868,0.0
optimistic,100,bramev_nearest_offer,42,42,42,45,30,0.6459,0.0
optimistic,100,bramev_nearest_offer,42,42,42,29,0,0.1688,0.0
optimistic,100,bramev_nearest_offer,42,42,42,48,26,0.1996,0.0
optimistic,100,bramev_nearest_offer,42,42,42,29,26,0.1996,0.0
optimistic,100,bramev_nearest_offer,42,42,42,85,23,0.0756,0.0
optimistic,100,bramev_nearest_offer,42,42,42,40,10,0.3544,0.0
optimistic,100,bramev_nearest_offer,42,42,42,40,11,0.5692,0.0
optimistic,100,bramev_nearest_offer,42,42,42,40,26,0.1996,0.0
optimistic,100,bramev_nearest_offer,42,42,42,23,29,0.8757,0.0
optimistic,100,bramev_nearest_offer,42,42,42,62,22,0.1656,0.0
optimistic,100,bramev_nearest_offer,42,42,42,89,0,0.1352,0.0
optimistic,100,bramev_nearest_offer,42,42,42,7,15,0.2676,0.0
optimistic,100,bramev_nearest_offer,42,42,42,80,0,0.3382,0.0
optimistic,100,bramev_nearest_offer,42,42,42,17,31,0.3089,0.0
optimistic,100,bramev_nearest_offer,42,42,42,12,15,0.2771,0.0
optimistic,100,bramev_nearest_offer,42,42,42,30,25,0.3441,0.0
optimistic,100,bramev_nearest_offer,42,42,42,17,9,0.9266,0.0
optimistic,100,bramev_nearest_offer,42,42,42,33,15,0.3149,0.0
optimistic,100,bramev_nearest_offer,42,42,42,33,30,0.6459,0.0
optimistic,100,bramev_nearest_offer,42,42,42,39,28,0.2297,0.0
optimistic,100,bramev_nearest_offer,42,42,42,81,11,0.592,0.0
optimistic,100,bramev_nearest_offer,42,42,42,11,23,0.0316,0.0
optimistic,100,bramev_nearest_offer,42,42,42,39,28,0.2297,0.0
optimistic,100,bramev_nearest_offer,42,42,42,13,0,0.3382,0.0
optimistic,100,bramev_nearest_offer,42,42,42,13,26,0.2011,0.0
optimistic,100,bramev_nearest_offer,42,42,42,82,0,0.1522,0.0
optimistic,100,bramev_nearest_offer,42,42,42,98,11,0.4775,0.0
optimistic,100,bramev_nearest_offer,42,42,42,43,26,0.1398,15.0
optimistic,100,bramev_nearest_offer,42,42,42,53,11,0.592,0.0
optimistic,100,bramev_nearest_offer,42,42,42,98,30,0.585,0.0
optimistic,100,bramev_nearest_offer,42,42,42,31,29,0.8757,0.0
optimistic,100,bramev_nearest_offer,42,42,42,84,13,0.157,0.0
optimistic,100,bramev_nearest_offer,42,42,42,19,4,0.3017,0.0
optimistic,100,bramev_nearest_offer,42,42,42,24,3,0.2328,0.0
optimistic,100,bramev_nearest_offer,42,42,42,37,4,0.3017,0.0
optimistic,100,bramev_nearest_offer,42,42,42,3,11,0.592,0.0
optimistic,100,bramev_nearest_offer,42,42,42,6,18,0.6601,0.0
optimistic,100,bramev_nearest_offer,42,42,42,54,3,0.5262,0.0
optimistic,100,bramev_nearest_offer,42,42,42,61,11,0.5259,0.0
optimistic,100,bramev_nearest_offer,42,42,42,28,11,0.592,0.0
optimistic,100,bramev_nearest_offer,42,42,42,90,15,0.3653,0.0
optimistic,100,bramev_nearest_offer,42,42,42,9,18,0.3738,0.0
optimistic,100,bramev_nearest_offer,42,42,42,25,0,0.3382,0.0
optimistic,100,bramev_nearest_offer,42,42,42,68,5,0.3122,0.0
optimistic,100,bramev_nearest_offer,42,42,42,18,28,0.2278,0.0
optimistic,100,bramev_nearest_offer,42,42,42,58,25,0.749,0.0
optimistic,100,bramev_nearest_offer,42,42,42,96,11,0.574,0.0
optimistic,100,bramev_nearest_offer,42,42,42,58,26,0.1996,0.0
optimistic,100,bramev_nearest_offer,42,42,42,26,11,0.4218,140.0
optimistic,100,bramev_nearest_offer,42,42,42,34,13,0.1029,0.0
optimistic,100,bramev_nearest_offer,42,42,42,66,14,0.3534,0.0
optimistic,100,bramev_nearest_offer,42,42,42,63,13,0.1741,0.0
optimistic,100,bramev_nearest_offer,42,42,42,77,4,0.3017,0.0
optimistic,100,bramev_nearest_offer,42,42,42,77,22,0.2233,0.0
optimistic,100,bramev_nearest_offer,42,42,42,92,26,0.1996,0.0
optimistic,100,bramev_nearest_offer,42,42,42,59,4,0.1983,0.0
optimistic,100,bramev_nearest_offer,42,42,42,74,4,0.3017,0.0
optimistic,100,bramev_nearest_offer,42,42,42,5,29,0.1346,0.0
optimistic,100,bramev_nearest_offer,42,42,42,5,29,0.1346,0.0
optimistic,100,bramev_nearest_offer,42,42,42,5,38,0.4524,0.0
optimistic,100,bramev_nearest_offer,42,42,42,8,25,0.057,0.0
optimistic,100,bramev_nearest_offer,42,42,42,26,11,0.4442,65.0
optimistic,100,bramev_nearest_offer,42,42,42,10,10,0.3863,0.0
optimistic,100,bramev_nearest_offer,42,42,42,52,0,0.3382,0.0
optimistic,100,bramev_nearest_offer,42,42,42,64,0,0.2235,0.0
optimistic,100,bramev_nearest_offer,42,42,42,64,25,0.8101,0.0
optimistic,100,bramev_nearest_offer,42,42,42,57,31,0.4143,0.0
optimistic,100,bramev_nearest_offer,42,42,42,0,27,0.5013,0.0
optimistic,100,bramev_nearest_offer,42,42,42,53,6,0.2302,0.0
optimistic,100,bramev_nearest_offer,42,42,42,81,11,0.592,0.0
optimistic,100,bramev_nearest_offer,42,42,42,78,30,0.3494,0.0
optimistic,100,bramev_nearest_offer,42,42,42,40,11,0.592,0.0
optimistic,100,bramev_nearest_offer,42,42,42,66,26,0.1996,0.0
optimistic,100,bramev_nearest_offer,42,42,42,88,29,0.0681,0.0
optimistic,100,bramev_nearest_offer,42,42,42,32,17,0.8594,0.0
optimistic,100,bramev_nearest_offer,42,42,42,41,35,0.3688,0.0
optimistic,100,bramev_nearest_offer,42,42,42,47,22,0.3165,0.0
optimistic,100,bramev_nearest_offer,42,42,42,41,26,0.1996,0.0
optimistic,100,bramev_nearest_offer,42,42,42,26,30,0.6459,0.0
optimistic,100,bramev_nearest_offer,42,42,42,87,26,0.1996,0.0
optimistic,100,bramev_nearest_offer,42,42,42,26,30,0.6459,0.0
optimistic,100,bramev_nearest_offer,42,42,42,72,25,0.2392,0.0
optimistic,100,bramev_nearest_offer,42,42,42,1,31,0.3057,0.0
optimistic,100,bramev_nearest_offer,42,42,42,79,39,0.3972,0.0
optimistic,100,bramev_nearest_offer,42,42,42,51,23,0.0285,0.0
optimistic,100,bramev_nearest_offer,42,42,42,49,0,0.3608,0.0
optimistic,100,bramev_nearest_offer,42,42,42,69,13,0.0266,0.0
optimistic,100,bramev_nearest_offer,42,42,42,50,39,0.5716,0.0
optimistic,100,bramev_nearest_offer,42,42,42,60,3,0.1259,0.0
optimistic,100,bramev_nearest_offer,42,42,42,20,11,0.592,0.0
optimistic,100,bramev_nearest_offer,42,42,42,16,39,0.4177,0.0
optimistic,100,bramev_nearest_offer,42,42,42,4,39,0.2443,0.0
optimistic,100,bramev_nearest_offer,42,42,42,46,28,0.4353,0.0
optimistic,100,bramev_nearest_offer,42,42,42,92,3,0.1945,0.0
optimistic,100,bramev_nearest_offer,42,42,42,24,0,0.318,0.0
optimistic,100,bramev_nearest_offer,42,42,42,24,0,0.3382,0.0
optimistic,100,bramev_nearest_offer,42,42,42,15,26,0.1081,0.0
optimistic,100,bramev_nearest_offer,42,42,42,65,1,0.4144,0.0
optimistic,100,bramev_nearest_offer,42,42,42,5,10,0.3555,0.0
optimistic,100,bramev_nearest_offer,42,42,42,2,2,0.3886,0.0
optimistic,100,bramev_nearest_offer,42,42,42,56,13,0.3391,0.0
optimistic,100,bramev_nearest_offer,42,42,42,67,11,0.2191,0.0
optimistic,100,bramev_nearest_offer,42,42,42,89,0,0.3382,0.0
optimistic,100,bramev_nearest_offer,42,42,42,76,26,0.1996,0.0
optimistic,100,bramev_nearest_offer,42,42,42,84,11,0.592,0.0
optimistic,100,bramev_nearest_offer,42,42,42,45,4,0.3017,0.0
optimistic,100,bramev_nearest_offer,42,42,42,45,4,0.3017,0.0
optimistic,100,bramev_nearest_offer,42,42,42,93,30,0.35,0.0
optimistic,100,bramev_nearest_offer,42,42,42,82,0,0.3382,0.0
optimistic,100,bramev_nearest_offer,42,42,42,70,0,0.3199,0.0
optimistic,100,bramev_nearest_offer,42,42,42,82,0,0.3382,0.0
optimistic,100,bramev_nearest_offer,42,42,42,14,26,0.1996,25.0
optimistic,100,bramev_nearest_offer,42,42,42,21,14,0.1697,0.0
optimistic,100,bramev_nearest_offer,42,42,42,36,11,0.4446,0.0
optimistic,100,bramev_nearest_offer,42,42,42,10,26,0.1996,0.0
optimistic,100,bramev_nearest_offer,42,42,42,13,0,0.1829,0.0
optimistic,100,bramev_nearest_offer,42,42,42,31,18,0.4286,0.0
optimistic,100,bramev_nearest_offer,42,42,42,83,35,0.2015,0.0
optimistic,100,bramev_nearest_offer,42,42,42,33,30,0.6459,0.0
optimistic,100,bramev_nearest_offer,42,42,42,35,0,0.158,5.0
optimistic,100,bramev_nearest_offer,42,42,42,71,11,0.592,0.0
optimistic,100,bramev_nearest_offer,42,42,42,35,9,0.2014,0.0
optimistic,100,bramev_nearest_offer,42,42,42,71,8,0.3446,0.0
optimistic,100,bramev_nearest_offer,42,42,42,94,25,0.2372,0.0
optimistic,100,bramev_nearest_offer,42,42,42,12,0,0.3382,0.0
optimistic,100,bramev_nearest_offer,42,42,42,18,11,0.3918,0.0
optimistic,100,bramev_nearest_offer,42,42,42,18,10,0.2999,0.0
optimistic,100,bramev_nearest_offer,42,42,42,22,30,0.6165,5.0
optimistic,100,bramev_nearest_offer,42,42,42,75,4,0.3017,0.0
optimistic,100,bramev_nearest_offer,42,42,42,99,14,0.1794,0.0
optimistic,100,bramev_nearest_offer,42,42,42,7,21,0.1181,0.0
optimistic,100,bramev_nearest_offer,42,42,42,48,0,0.3382,0.0
optimistic,100,bramev_nearest_offer,42,42,42,49,4,0.3017,0.0
optimistic,100,bramev_nearest_offer,42,42,42,85,11,0.592,0.0
optimistic,100,bramev_nearest_offer,42,42,42,43,4,0.2853,0.0
optimistic,100,bramev_nearest_offer,42,42,42,97,23,0.1168,0.0
optimistic,100,bramev_nearest_offer,42,42,42,97,36,0.2672,0.0
optimistic,100,bramev_nearest_offer,42,42,42,37,3,0.1986,0.0
optimistic,100,bramev_nearest_offer,42,42,42,55,2,0.4795,0.0
optimistic,100,bramev_nearest_offer,42,42,42,37,3,0.1986,0.0
optimistic,100,bramev_nearest_offer,42,42,42,62,13,0.1479,0.0
optimistic,100,bramev_nearest_offer,42,42,42,68,25,0.2794,0.0
optimistic,100,bramev_nearest_offer,42,42,42,80,11,0.592,0.0
optimistic,100,bramev_nearest_offer,42,42,42,42,4,0.3017,0.0
optimistic,100,bramev_nearest_offer,42,42,42,86,36,0.2848,0.0
optimistic,100,bramev_nearest_offer,42,42,42,86,36,0.2848,0.0
optimistic,100,bramev_nearest_offer,42,42,42,29,0,0.3382,0.0
optimistic,100,bramev_nearest_offer,42,42,42,96,3,0.1091,0.0
optimistic,100,bramev_nearest_offer,42,42,42,96,3,0.1091,0.0
optimistic,100,bramev_nearest_offer,42,42,42,39,26,0.4187,0.0
optimistic,100,bramev_nearest_offer,42,42,42,41,28,0.2266,0.0
optimistic,100,bramev_nearest_offer,42,42,42,91,18,0.3656,0.0
optimistic,100,bramev_nearest_offer,42,42,42,27,15,0.1287,0.0
optimistic,100,bramev_nearest_offer,42,42,42,30,30,0.6459,0.0
optimistic,100,bramev_nearest_offer,42,42,42,17,1,0.3919,0.0
optimistic,100,bramev_nearest_offer,42,42,42,95,14,0.2317,0.0
optimistic,100,bramev_nearest_offer,42,42,42,81,9,0.2707,0.0
optimistic,100,bramev_nearest_offer,42,42,42,90,29,0.9024,0.0
optimistic,100,bramev_nearest_offer,42,42,42,53,39,0.4616,0.0
optimistic,100,bramev_nearest_offer,42,42,42,25,25,0.2213,0.0
optimistic,100,bramev_nearest_offer,42,42,42,53,39,0.4616,0.0
optimistic,100,bramev_nearest_offer,42,42,42,74,26,0.1996,0.0
optimistic,100,bramev_nearest_offer,42,42,42,0,3,0.0754,0.0
optimistic,100,bramev_nearest_offer,42,42,42,63,15,0.319,0.0
optimistic,100,bramev_nearest_offer,42,42,42,98,4,0.2597,10.0
optimistic,100,bramev_nearest_offer,42,42,42,6,22,0.3165,0.0
optimistic,100,bramev_nearest_offer,42,42,42,34,3,0.3968,0.0
optimistic,100,bramev_nearest_offer,42,42,42,59,37,0.224,0.0
optimistic,100,bramev_nearest_offer,42,42,42,23,29,0.8757,0.0
optimistic,100,bramev_nearest_offer,42,42,42,9,20,0.0475,0.0
optimistic,100,bramev_nearest_offer,42,42,42,92,11,0.592,0.0
optimistic,100,bramev_nearest_offer,42,42,42,3,9,0.1332,0.0
optimistic,100,bramev_nearest_offer,42,42,42,61,3,0.4483,0.0
optimistic,100,bramev_nearest_offer,42,42,42,69,4,0.3017,0.0
optimistic,100,bramev_nearest_offer,42,42,42,1,11,0.592,0.0
optimistic,100,bramev_nearest_offer,42,42,42,19,0,0.3382,0.0
optimistic,100,bramev_nearest_offer,42,42,42,82,11,0.592,0.0
optimistic,100,bramev_nearest_offer,42,42,42,64,4,0.3017,0.0
optimistic,100,bramev_nearest_offer,42,42,42,87,0,0.1787,0.0
optimistic,100,bramev_nearest_offer,42,42,42,46,29,0.8757,0.0
optimistic,100,bramev_nearest_offer,42,42,42,71,3,0.4483,0.0
