scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
optimistic,50,bramev_fixed_alpha,42,42,42,t01030-c00015,15,1030,5,4,True,1,81.24525001039729,266.4282089972403,0.017999991541728377,0.01662501017563045,266.46283399895765
optimistic,50,bramev_fixed_alpha,42,42,42,t01036-c00049,49,1036,3,3,True,1,32.16116700787097,115.4549170169048,0.01333298860117793,0.011541997082531452,115.47979200258851
optimistic,50,bramev_fixed_alpha,42,42,42,t01042-c00027,27,1042,13,9,True,1,170.78225000295788,867.208625015337,0.018999999156221747,0.018582999473437667,867.2462080139667
optimistic,50,bramev_fixed_alpha,42,42,42,t01042-c00046,46,1042,5,3,True,1,109.53708397573791,816.3112089969218,50.97124999156222,0.006374990334734321,867.2888339788187
optimistic,50,bramev_fixed_alpha,42,42,42,t01043-c00046,46,1043,13,9,True,1,64.84766601352021,498.7775000045076,0.025582994567230344,0.015666999388486147,498.8187499984633
optimistic,50,bramev_fixed_alpha,42,42,42,t01044-c00017,17,1044,7,2,True,1,458.84320902405307,969.8380000190809,0.015416997484862804,0.014291988918557763,969.8677090054844
optimistic,50,bramev_fixed_alpha,42,42,42,t01044-c00046,46,1044,10,7,True,1,155.91245901305228,883.9007500209846,86.02299998165108,0.006959016900509596,969.9307090195362
optimistic,50,bramev_fixed_alpha,42,42,42,t01045-c00017,17,1045,3,1,True,1,76.30745900678448,76.30745900678448,0.010249990737065673,0.010415998985990882,76.32812499650754
optimistic,50,bramev_fixed_alpha,42,42,42,t01046-c00045,45,1046,3,2,True,1,44.737374992109835,106.02504198323004,0.013917015166953206,0.012250005966052413,106.05120900436305
optimistic,50,bramev_fixed_alpha,42,42,42,t01048-c00011,11,1048,5,5,True,1,56.277416995726526,520.7402920059394,0.018708000425249338,0.01879199407994747,520.7777920004446
optimistic,50,bramev_fixed_alpha,42,42,42,t01048-c00033,33,1048,3,3,True,1,82.02712499769405,401.5158340043854,119.30166598176584,0.007000024197623134,520.8245000103489
optimistic,50,bramev_fixed_alpha,42,42,42,t01051-c00029,29,1051,3,3,True,1,103.52750000311062,481.2749169941526,110.26374998618849,0.015208002878353,591.5538749832194
optimistic,50,bramev_fixed_alpha,42,42,42,t01051-c00048,48,1051,4,4,True,1,182.4305829941295,591.484832984861,0.12174999574199319,0.006417016265913844,591.6129999968689
optimistic,50,bramev_fixed_alpha,42,42,42,t01052-c00029,29,1052,4,4,True,1,115.00616601551883,346.3973750185687,0.01683298614807427,0.01420799526385963,346.42841599998064
optimistic,50,bramev_fixed_alpha,42,42,42,t01054-c00012,12,1054,3,2,True,1,61.874917009845376,126.1434170010034,0.018000020645558834,0.015500001609325409,126.17691702325828
optimistic,50,bramev_fixed_alpha,42,42,42,t01057-c00040,40,1057,6,6,True,1,76.45812499686144,440.07104201591574,0.020499981474131346,0.017458020010963082,440.10900001740083
optimistic,50,bramev_fixed_alpha,42,42,42,t01058-c00040,40,1058,3,2,True,1,27.54224999807775,60.33183302497491,8.213583991164342,0.01191598130390048,68.55733299744315
optimistic,50,bramev_fixed_alpha,42,42,42,t01059-c00040,40,1059,4,3,True,1,59.41008299123496,127.48941697645932,0.015249999705702066,0.013333017705008388,127.51799999387003
optimistic,50,bramev_fixed_alpha,42,42,42,t01061-c00023,23,1061,3,2,True,1,108.6981660046149,168.3106659911573,0.019041995983570814,0.027000001864507794,168.35670798900537
optimistic,50,bramev_fixed_alpha,42,42,42,t01062-c00031,31,1062,6,2,True,1,59.53320799744688,119.56495797494426,29.478458018274978,0.026291992980986834,149.06970798620023
optimistic,50,bramev_fixed_alpha,42,42,42,t01064-c00007,7,1064,5,4,True,1,23.253749997820705,184.53295901417732,0.014374993043020368,0.015958008589223027,184.56329201580957
optimistic,50,bramev_fixed_alpha,42,42,42,t01077-c00033,33,1077,6,6,True,1,41.57812497578561,349.20433297520503,0.019458006136119366,0.015833997167646885,349.2396249785088
optimistic,50,bramev_fixed_alpha,42,42,42,t01078-c00033,33,1078,3,2,True,1,37.7197920170147,98.78237501834519,0.014249992091208696,0.013666984159499407,98.8102919945959
optimistic,50,bramev_fixed_alpha,42,42,42,t01079-c00039,39,1079,7,6,True,1,65.03695799619891,363.9726659748703,0.020209001377224922,0.017958023818209767,364.01083300006576
