scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,50,bramev_event_score,42,42,42,t00012-c00019,19,12,11,11,True,1,75.99033298902214,751.2032079976052,0.02187499194405973,0.01708301715552807,751.2421660067048
pessimistic,50,bramev_event_score,42,42,42,t00021-c00005,5,21,3,3,True,1,19.872708013281226,71.47912500659004,0.012499978765845299,0.012666016118600965,71.50429100147448
pessimistic,50,bramev_event_score,42,42,42,t00022-c00031,31,22,3,3,True,1,32.59049999178387,138.04120899294503,0.017082988051697612,0.016125006368383765,138.0744169873651
pessimistic,50,bramev_event_score,42,42,42,t00025-c00037,37,25,8,8,True,1,43.07016599341296,363.8352909765672,0.01945902477018535,0.016332982340827584,363.8710829836782
pessimistic,50,bramev_event_score,42,42,42,t00026-c00037,37,26,10,9,True,1,52.342957991641015,350.7887920131907,0.02058298559859395,0.016458012396469712,350.82583301118575
pessimistic,50,bramev_event_score,42,42,42,t00027-c00037,37,27,16,16,True,1,44.56937499344349,906.0851669928525,0.023832981241866946,0.01875002635642886,906.1277500004508
pessimistic,50,bramev_event_score,42,42,42,t00027-c00049,49,27,5,5,True,1,116.8936250032857,748.3637910045218,157.78958398732357,0.006665999535471201,906.1600409913808
pessimistic,50,bramev_event_score,42,42,42,t00030-c00016,16,30,5,5,True,1,64.58266600384377,322.7891249989625,0.017999991541728377,0.015458004781976342,322.8225829952862
pessimistic,50,bramev_event_score,42,42,42,t00031-c00016,16,31,5,5,True,1,65.68949998472817,321.14133299910463,0.017291982658207417,0.014374993043020368,321.17299997480586
pessimistic,50,bramev_event_score,42,42,42,t00032-c00033,33,32,7,7,True,1,53.156457986915484,290.38891597883776,0.017292011762037873,0.012792006600648165,290.41899999720044
pessimistic,50,bramev_event_score,42,42,42,t00037-c00040,40,37,5,5,True,1,25.596708001103252,165.88208300527185,0.018749997252598405,0.014459015801548958,165.915292018326
pessimistic,50,bramev_event_score,42,42,42,t00038-c00005,5,38,3,3,True,1,28.460375004215166,466.2410829914734,174.21062500216067,0.014666991773992777,640.466374985408
pessimistic,50,bramev_event_score,42,42,42,t00038-c00010,10,38,9,9,True,1,84.59008298814297,640.3984999924432,0.113290996523574,0.007791997632011771,640.5195829865988
pessimistic,50,bramev_event_score,42,42,42,t00038-c00040,40,38,5,4,True,1,417.6524169743061,525.1041669980623,115.41224998654798,0.004708010237663984,640.5211249948479
pessimistic,50,bramev_event_score,42,42,42,t00039-c00005,5,39,7,7,True,1,209.2336250061635,1250.869125011377,0.018165999790653586,0.015833997167646885,1250.9031250083353
pessimistic,50,bramev_event_score,42,42,42,t00039-c00010,10,39,7,7,True,1,209.19637501356192,1250.8316250168718,0.11504199937917292,0.007041002390906215,1250.953708018642
pessimistic,50,bramev_event_score,42,42,42,t00039-c00014,14,39,7,7,True,1,98.19033299572766,1174.4507499970496,76.4978330116719,0.006374990334734321,1250.9549579990562
pessimistic,50,bramev_event_score,42,42,42,t00044-c00027,27,44,3,3,True,1,43.56341701350175,133.80316700204276,0.014457997167482972,0.011916999937966466,133.8295419991482
pessimistic,50,bramev_event_score,42,42,42,t00045-c00002,2,45,11,11,True,1,45.246791996760294,498.8758749968838,0.018709019059315324,0.015290977898985147,498.9098749938421
pessimistic,50,bramev_event_score,42,42,42,t00050-c00007,7,50,4,4,True,1,54.52691699611023,315.59562499751337,0.016417005099356174,0.01462499494664371,315.62666699755937
pessimistic,50,bramev_event_score,42,42,42,t00050-c00013,13,50,6,6,True,1,54.491042013978586,315.5597500153817,0.12683399836532772,0.006499991286545992,315.6930840050336
pessimistic,50,bramev_event_score,42,42,42,t00051-c00007,7,51,4,3,True,1,87.48341700993478,373.1880830018781,0.017499987734481692,0.014667020877823234,373.2202500104904
pessimistic,50,bramev_event_score,42,42,42,t00051-c00013,13,51,4,4,True,1,87.44658398791216,373.151334002614,0.10116599150933325,0.005542009603232145,373.2580420037266
pessimistic,50,bramev_event_score,42,42,42,t00052-c00025,25,52,7,6,True,1,85.06016599130817,825.6099580030423,70.33187500201166,0.016916979802772403,895.9587499848567
pessimistic,50,bramev_event_score,42,42,42,t00052-c00038,38,52,4,4,True,1,288.5442920087371,767.1707090048585,128.8334160053637,0.006749993190169334,896.0108750034124
pessimistic,50,bramev_event_score,42,42,42,t00052-c00043,43,52,6,6,True,1,127.58537498302758,895.8552909898572,0.1687500043772161,0.006124988431110978,896.0301659826655
pessimistic,50,bramev_event_score,42,42,42,t00053-c00038,38,53,4,3,True,1,263.622457976453,554.9189999874216,76.77441698615439,0.014041026588529348,631.7074580001645
pessimistic,50,bramev_event_score,42,42,42,t00053-c00043,43,53,7,7,True,1,56.39662500470877,631.6379999916535,0.11083300341852009,0.00595799065195024,631.754790985724
pessimistic,50,bramev_event_score,42,42,42,t00054-c00038,38,54,8,8,True,1,38.65366699756123,223.71758299414068,0.01820901525206864,0.013499986380338669,223.7492919957731
pessimistic,50,bramev_event_score,42,42,42,t00055-c00046,46,55,4,4,True,1,23.858000000473112,117.21458300598897,0.01762501779012382,0.012374977814033628,117.24458300159313
pessimistic,50,bramev_event_score,42,42,42,t00057-c00023,23,57,3,3,True,1,68.07829198078252,239.77399998693727,0.016375008272007108,0.01491699367761612,239.8052919888869
pessimistic,50,bramev_event_score,42,42,42,t00058-c00001,1,58,3,3,True,1,96.85245901346207,364.99245901359245,0.015083001926541328,0.015792000340297818,365.0233340158593
pessimistic,50,bramev_event_score,42,42,42,t00058-c00023,23,58,3,3,True,1,48.43275001621805,270.52962500602007,94.52120901551098,0.006332993507385254,365.05716701503843
pessimistic,50,bramev_event_score,42,42,42,t00060-c00003,3,60,3,3,True,1,71.15949998842552,345.8753750019241,19.192458974430338,0.021791027393192053,365.08962500374764
pessimistic,50,bramev_event_score,42,42,42,t00060-c00037,37,60,3,2,True,1,103.97483297856525,149.8085409984924,215.3170839883387,0.006040994776412845,365.1316659816075
