scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,nb_offers,confirmed,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,50,bramev_nearest_offer,42,42,42,t00531-c00033,33,531,4,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00532-c00033,33,532,3,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00533-c00033,33,533,8,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00534-c00033,33,534,7,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00535-c00033,33,535,9,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00536-c00033,33,536,9,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00537-c00033,33,537,5,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00538-c00033,33,538,5,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00539-c00033,33,539,3,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00540-c00033,33,540,7,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00541-c00033,33,541,7,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00542-c00033,33,542,3,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00543-c00013,13,543,3,2,True,1,50.712249998468906,77.99020799575374,14.329124998766929,0.013334007235243917,92.33266700175591
pessimistic,50,bramev_nearest_offer,42,42,42,t00543-c00033,33,543,3,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00544-c00033,33,544,7,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00545-c00033,33,545,7,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00546-c00033,33,546,7,0,False,0,,,,,
pessimistic,50,bramev_nearest_offer,42,42,42,t00547-c00002,2,547,5,5,True,1,66.2021669850219,436.58849998610094,24.717249994864687,0.016458012396469712,461.3222079933621
