scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,abandoned,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,150,multistation,3,3,3,t00190-c00042,42,190,1,0,1,True,False,1,66.26283295918256,66.26283295918256,0.011625001206994057,0.008958042599260807,66.28341600298882
pessimistic,150,multistation,3,3,3,t00192-c00049,49,192,1,0,1,True,False,1,5.714499973692,5.714499973692,0.005332985892891884,0.006375019438564777,5.726207979023457
pessimistic,150,multistation,3,3,3,t00193-c00119,119,193,2,0,2,True,False,1,99.58004101645201,199.16870794259012,0.020000035874545574,0.011750031262636185,199.2004580097273
pessimistic,150,multistation,3,3,3,t00194-c00000,0,194,3,0,3,True,False,1,73.70883296243846,211.12458303105086,112.2608749428764,0.012208009138703346,323.39766598306596
pessimistic,150,multistation,3,3,3,t00194-c00069,69,194,1,0,1,True,False,1,323.34120897576213,323.34120897576213,0.10341603774577379,0.005834037438035011,323.45045905094594
pessimistic,150,multistation,3,3,3,t00194-c00080,80,194,1,0,1,True,False,1,211.06999996118248,211.06999996118248,112.38687508739531,0.004332978278398514,323.4612080268562
pessimistic,150,multistation,3,3,3,t00194-c00119,119,194,2,0,2,True,False,1,73.6298329429701,197.84520799294114,125.61941694002599,0.004125060513615608,323.46874999348074
pessimistic,150,multistation,3,3,3,t00195-c00010,10,195,1,0,1,True,False,1,173.44899999443442,173.44899999443442,0.010207993909716606,0.009208917617797852,173.46841690596193
pessimistic,150,multistation,3,3,3,t00195-c00069,69,195,1,0,1,True,False,1,173.41995798051357,173.41995798051357,0.07062498480081558,0.005375011824071407,173.49595797713846
pessimistic,150,multistation,3,3,3,t00195-c00093,93,195,1,0,1,True,False,1,3.4100000048056245,3.4100000048056245,170.08637497201562,0.004125060513615608,173.50050003733486
pessimistic,150,multistation,3,3,3,t00197-c00001,1,197,1,0,1,True,False,1,22.173749981448054,22.173749981448054,0.005708076059818268,0.007082941010594368,22.186540998518467
pessimistic,150,multistation,3,3,3,t00197-c00014,14,197,1,2,1,True,False,1,53.11175005044788,53.11175005044788,0.005416921339929104,0.006749993190169334,53.12391696497798
pessimistic,150,multistation,3,3,3,t00197-c00035,35,197,1,0,1,True,False,1,10.528209037147462,10.528209037147462,11.642040917649865,0.004792003892362118,22.17504195868969
pessimistic,150,multistation,3,3,3,t00198-c00000,0,198,1,0,1,True,False,1,21.513459039852023,21.513459039852023,0.005540903657674789,0.007084105163812637,21.52608404867351
pessimistic,150,multistation,3,3,3,t00200-c00033,33,200,5,0,5,True,False,1,18.532374990172684,104.3874160386622,0.011249911040067673,0.00925001222640276,104.40791596192867
pessimistic,150,multistation,3,3,3,t00200-c00100,100,200,1,0,1,True,False,1,55.01199990976602,55.01199990976602,49.41066703759134,0.005292007699608803,104.42795895505697
pessimistic,150,multistation,3,3,3,t00201-c00038,38,201,2,0,2,True,False,1,21.797541994601488,30.271083931438625,0.0077909789979457855,0.007667113095521927,30.286542023532093
pessimistic,150,multistation,3,3,3,t00202-c00024,24,202,1,0,1,True,False,1,11.519083986058831,11.519083986058831,0.005375011824071407,0.006624963134527206,11.53108396101743
pessimistic,150,multistation,3,3,3,t00202-c00043,43,202,1,1,1,True,False,1,15.469749923795462,15.469749923795462,0.005167094059288502,0.005457899533212185,15.480374917387962
pessimistic,150,multistation,3,3,3,t00202-c00083,83,202,1,0,1,True,False,1,5.633583990857005,5.633583990857005,5.8732080506160855,0.004499917849898338,11.511291959322989
pessimistic,150,multistation,3,3,3,t00202-c00142,142,202,1,1,1,True,False,1,15.419083065353334,15.419083065353334,0.03450002986937761,0.004124944098293781,15.457708039321005
pessimistic,150,multistation,3,3,3,t00203-c00056,56,203,2,1,1,True,False,1,51.31691601127386,51.31691601127386,3.023291938006878,0.003917026333510876,54.34412497561425
pessimistic,150,multistation,3,3,3,t00204-c00001,1,204,1,0,1,True,False,1,16.25524996779859,16.25524996779859,34.05370900873095,0.007833004929125309,50.316791981458664
pessimistic,150,multistation,3,3,3,t00204-c00040,40,204,1,0,1,True,False,1,50.27662497013807,50.27662497013807,0.06916699931025505,0.005375011824071407,50.3511669812724
pessimistic,150,multistation,3,3,3,t00205-c00044,44,205,1,0,1,True,False,1,324.1689580027014,324.1689580027014,0.011792057193815708,0.009582960046827793,324.19033301994205
pessimistic,150,multistation,3,3,3,t00205-c00056,56,205,2,0,1,True,False,1,292.5722920335829,292.5722920335829,31.64629207458347,0.005124951712787151,324.2237090598792
pessimistic,150,multistation,3,3,3,t00205-c00076,76,205,1,0,1,True,False,1,276.546209002845,276.546209002845,47.68979095388204,0.004042056389153004,324.2400420131162
pessimistic,150,multistation,3,3,3,t00205-c00130,130,205,3,0,3,True,False,1,101.05541697703302,272.8605419397354,51.38254095800221,0.004792003892362118,324.24787490163
pessimistic,150,multistation,3,3,3,t00206-c00056,56,206,2,0,1,True,False,1,60.046333936043084,60.046333936043084,2.6556660886853933,0.008167000487446785,62.710167025215924
pessimistic,150,multistation,3,3,3,t00206-c00078,78,206,1,0,1,True,False,1,60.01929193735123,60.01929193735123,2.7034160448238254,0.005041947588324547,62.72774992976338
pessimistic,150,multistation,3,3,3,t00206-c00147,147,206,4,1,3,True,False,1,120.70633308030665,195.14883297961205,3.2928750151768327,0.004125060513615608,198.4458330553025
pessimistic,150,multistation,3,3,3,t00207-c00019,19,207,1,0,1,True,False,1,134.71554196439683,134.71554196439683,0.008417060598731041,0.008124974556267262,134.73208399955183
pessimistic,150,multistation,3,3,3,t00207-c00078,78,207,2,0,2,True,False,1,57.04862507991493,112.8691250924021,21.88504091463983,0.005875015631318092,134.76004102267325
pessimistic,150,multistation,3,3,3,t00208-c00006,6,208,5,0,5,True,False,1,26.265291962772608,96.49070899467915,0.010999967344105244,0.009582960046827793,96.51129192207009
pessimistic,150,multistation,3,3,3,t00209-c00032,32,209,4,1,4,True,False,1,91.76883404143155,231.84033401776105,0.06145797669887543,0.005542067810893059,231.90733406227082
pessimistic,150,multistation,3,3,3,t00210-c00001,1,210,2,0,2,True,False,1,50.77558301854879,87.97925000544637,143.05945800151676,0.008707982487976551,231.0474159894511
pessimistic,150,multistation,3,3,3,t00211-c00052,52,211,1,0,1,True,False,1,125.45958301052451,125.45958301052451,3.4147079568356276,0.008458970114588737,128.88274993747473
pessimistic,150,multistation,3,3,3,t00211-c00130,130,211,1,0,1,True,False,1,66.00908399559557,66.00908399559557,62.90733302012086,0.005541951395571232,128.921958967112
pessimistic,150,multistation,3,3,3,t00211-c00147,147,211,2,0,2,True,False,1,80.3770829224959,128.81166697479784,0.11100003030151129,0.00429095234721899,128.92695795744658
pessimistic,150,multistation,3,3,3,t00214-c00093,93,214,3,3,3,True,False,1,66.2655420601368,99.3735829833895,0.009834067896008492,0.0077909789979457855,99.39120803028345
pessimistic,150,multistation,3,3,3,t00215-c00014,14,215,1,1,1,True,False,1,36.9884999236092,36.9884999236092,8.54299997445196,0.007625087164342403,45.5391249852255
pessimistic,150,multistation,3,3,3,t00216-c00052,52,216,2,0,2,True,False,1,18.480584025382996,44.69879204407334,0.047749956138432026,0.005458015948534012,44.75200001616031
pessimistic,150,multistation,3,3,3,t00218-c00080,80,218,1,0,1,True,False,1,17.653916031122208,17.653916031122208,14.52466705814004,0.006916932761669159,32.185500022023916
pessimistic,150,multistation,3,3,3,t00218-c00104,104,218,2,0,2,True,False,1,28.017875039950013,32.144458033144474,0.04299997817724943,0.005459063686430454,32.192917075008154
pessimistic,150,multistation,3,3,3,t00219-c00071,71,219,1,0,1,True,False,1,3.448416944593191,3.448416944593191,35.65049997996539,0.007375027053058147,39.10629195161164
pessimistic,150,multistation,3,3,3,t00219-c00082,82,219,2,0,2,True,False,1,28.936749906279147,39.064833894371986,0.05150004290044308,0.005332985892891884,39.12166692316532
pessimistic,150,multistation,3,3,3,t00223-c00118,118,223,1,0,1,True,False,1,14.611041988246143,14.611041988246143,0.007833004929125309,0.007458962500095367,14.626333955675364
pessimistic,150,multistation,3,3,3,t00224-c00144,144,224,1,0,1,True,False,1,22.09766604937613,22.09766604937613,0.008041970431804657,0.006916932761669159,22.112624952569604
pessimistic,150,multistation,3,3,3,t00225-c00115,115,225,3,0,3,True,False,1,52.44437500368804,90.02987493295223,0.01308403443545103,0.008875038474798203,90.05183400586247
pessimistic,150,multistation,3,3,3,t00226-c00043,43,226,6,2,4,True,False,1,75.2432500012219,118.19241708144546,10.648874915204942,0.007875030860304832,128.8491670275107
pessimistic,150,multistation,3,3,3,t00226-c00083,83,226,2,0,2,True,False,1,9.45816608145833,15.558583079837263,0.020541949197649956,0.01154094934463501,15.590665978379548
pessimistic,150,multistation,3,3,3,t00227-c00028,28,227,1,0,1,True,False,1,38.16354100126773,38.16354100126773,0.006417045369744301,0.007541966624557972,38.17750001326203
pessimistic,150,multistation,3,3,3,t00228-c00000,0,228,5,1,4,True,False,1,89.64150003157556,153.25029205996543,2.3846669355407357,0.009375042282044888,155.6443340377882
pessimistic,150,multistation,3,3,3,t00228-c00079,79,228,4,1,2,True,False,1,143.462041974999,153.20908301509917,2.45741696562618,0.006166985258460045,155.6726669659838
pessimistic,150,multistation,3,3,3,t00228-c00097,97,228,1,0,1,True,False,1,43.01304207183421,43.01304207183421,30.23274999577552,0.005416921339929104,73.25120898894966
pessimistic,150,multistation,3,3,3,t00228-c00118,118,228,1,0,1,True,False,1,73.16608307883143,73.16608307883143,0.08645898196846247,0.004332978278398514,73.2568750390783
pessimistic,150,multistation,3,3,3,t00230-c00106,106,230,1,1,1,True,False,1,30.565165914595127,30.565165914595127,0.006292015314102173,0.006500049494206905,30.577957979403436
pessimistic,150,multistation,3,3,3,t00230-c00122,122,230,1,0,1,True,False,1,20.496083074249327,20.496083074249327,0.007582944817841053,0.007041962817311287,20.51070798188448
pessimistic,150,multistation,3,3,3,t00234-c00076,76,234,2,0,2,True,False,1,16.048167017288506,27.65850001014769,0.008582952432334423,0.007792026735842228,27.674874989315867
pessimistic,150,multistation,3,3,3,t00234-c00115,115,234,4,1,4,True,False,1,39.2287919530645,56.47779197897762,334.4677500426769,0.004375004209578037,390.9499170258641
pessimistic,150,multistation,3,3,3,t00235-c00049,49,235,1,0,1,True,False,1,362.2042089700699,362.2042089700699,0.01225003506988287,0.010749907232820988,362.2272089123726
pessimistic,150,multistation,3,3,3,t00235-c00083,83,235,1,0,1,True,False,1,310.3771669557318,310.3771669557318,51.904457970522344,0.005834037438035011,362.2874589636922
pessimistic,150,multistation,3,3,3,t00235-c00092,92,235,1,0,1,True,False,1,27.865707990713418,27.865707990713418,334.4348749378696,0.004792003892362118,362.3053749324754
pessimistic,150,multistation,3,3,3,t00235-c00122,122,235,6,0,6,True,False,1,74.34037502389401,362.1235419996083,0.201541930437088,0.004250090569257736,362.3293340206146
pessimistic,150,multistation,3,3,3,t00236-c00049,49,236,1,0,1,True,False,1,32.60449995286763,32.60449995286763,0.006459071300923824,0.0073749106377363205,32.61833393480629
pessimistic,150,multistation,3,3,3,t00236-c00072,72,236,1,1,1,True,False,1,47.33733297325671,47.33733297325671,12.733833980746567,0.0070410314947366714,60.07820798549801
pessimistic,150,multistation,3,3,3,t00236-c00083,83,236,1,0,1,True,False,1,17.932165996171534,17.932165996171534,14.667292009107769,0.004917033948004246,32.60437503922731
pessimistic,150,multistation,3,3,3,t00237-c00083,83,237,1,0,1,True,False,1,26.55199996661395,26.55199996661395,0.04437495954334736,0.004417030140757561,26.600791956298053
pessimistic,150,multistation,3,3,3,t00238-c00040,40,238,4,0,4,True,False,1,42.05479100346565,204.34741606004536,0.011708936654031277,0.010624993592500687,204.3697499902919
pessimistic,150,multistation,3,3,3,t00238-c00055,55,238,3,0,3,True,False,1,59.27870806772262,108.565291040577,95.84529197309166,0.006208079867064953,204.41679109353572
pessimistic,150,multistation,3,3,3,t00239-c00010,10,239,1,0,1,True,False,1,10.992708033882082,10.992708033882082,37.609583931043744,0.007625087164342403,48.60991705209017
pessimistic,150,multistation,3,3,3,t00239-c00040,40,239,1,0,1,True,False,1,48.5671249916777,48.5671249916777,0.04712492227554321,0.005083042196929455,48.619332956150174
pessimistic,150,multistation,3,3,3,t00239-c00047,47,239,1,0,1,True,False,1,37.584584089927375,37.584584089927375,11.034291004762053,0.003999914042651653,48.62287500873208
pessimistic,150,multistation,3,3,3,t00240-c00027,27,240,2,0,2,True,False,1,3.933790954761207,21.148207946680486,0.006542075425386429,0.007207971066236496,21.16195799317211
pessimistic,150,multistation,3,3,3,t00242-c00047,47,242,2,0,2,True,False,1,12.145375018008053,16.141625004820526,0.006624963134527206,0.007042079232633114,16.155292047187686
pessimistic,150,multistation,3,3,3,t00242-c00148,148,242,1,1,1,True,False,1,22.545791929587722,22.545791929587722,255.66050002817065,0.004207948222756386,278.2104999059811
pessimistic,150,multistation,3,3,3,t00243-c00021,21,243,2,0,2,True,False,1,100.25708307512105,261.0388749744743,0.01258309930562973,0.011625001206994057,261.06308307498693
pessimistic,150,multistation,3,3,3,t00243-c00055,55,243,5,0,5,True,False,1,100.23016692139208,261.0119169112295,0.09425007738173008,0.0071249669417738914,261.113291955553
pessimistic,150,multistation,3,3,3,t00243-c00078,78,243,1,0,1,True,False,1,12.231667060405016,12.231667060405016,248.8829999929294,0.004958012141287327,261.1196250654757
pessimistic,150,multistation,3,3,3,t00244-c00025,25,244,1,0,1,True,False,1,7.911166059784591,7.911166059784591,0.005834037438035011,0.0070409150794148445,7.924041012302041
pessimistic,150,multistation,3,3,3,t00244-c00119,119,244,1,0,1,True,False,1,7.876207935623825,7.876207935623825,0.05020899698138237,0.004625064320862293,7.931041996926069
pessimistic,150,multistation,3,3,3,t00245-c00013,13,245,3,0,3,True,False,1,83.05250003468245,170.74312502518296,0.010124989785254002,0.008917064405977726,170.7621670793742
pessimistic,150,multistation,3,3,3,t00245-c00025,25,245,4,0,4,True,False,1,30.112374923191965,144.17966699693352,26.62099990993738,0.006166985258460045,170.80683389212936
pessimistic,150,multistation,3,3,3,t00245-c00075,75,245,2,0,2,True,False,1,58.062124997377396,170.6924579339102,0.12216705363243818,0.004541943781077862,170.8191669313237
pessimistic,150,multistation,3,3,3,t00246-c00013,13,246,1,0,1,True,False,1,87.24775002337992,87.24775002337992,3.242374979890883,0.007582944817841053,90.49770794808865
pessimistic,150,multistation,3,3,3,t00246-c00025,25,246,1,0,1,True,False,1,48.38733305223286,48.38733305223286,42.11974993813783,0.005500041879713535,90.5125830322504
pessimistic,150,multistation,3,3,3,t00246-c00101,101,246,3,0,3,True,False,1,30.29520798008889,90.42941592633724,0.08812500163912773,0.005125068128108978,90.52266599610448
pessimistic,150,multistation,3,3,3,t00247-c00025,25,247,1,0,1,True,False,1,148.3546249801293,148.3546249801293,5.919415969401598,0.008624978363513947,154.2826659278944
pessimistic,150,multistation,3,3,3,t00247-c00112,112,247,1,0,1,True,False,1,27.074125013314188,27.074125013314188,127.23408301826566,0.005083042196929455,154.31329107377678
pessimistic,150,multistation,3,3,3,t00247-c00142,142,247,7,0,7,True,False,1,21.006332943215966,154.20999994967133,0.10537495836615562,0.00600004568696022,154.32137495372444
pessimistic,150,multistation,3,3,3,t00248-c00114,114,248,4,1,4,True,False,1,4.765500081703067,95.81833309493959,9.204749949276447,0.006792019121348858,105.02987506333739
pessimistic,150,multistation,3,3,3,t00249-c00093,93,249,1,1,1,True,False,1,108.91270893625915,108.91270893625915,2.384499995969236,0.0067909713834524155,111.30399990361184
pessimistic,150,multistation,3,3,3,t00249-c00094,94,249,1,0,1,True,False,1,104.07366591971368,104.07366591971368,0.012292061001062393,0.009833020158112049,104.09579100087285
pessimistic,150,multistation,3,3,3,t00250-c00094,94,250,1,0,1,True,False,1,6.159625016152859,6.159625016152859,0.04016701132059097,0.004917033948004246,6.204709061421454
pessimistic,150,multistation,3,3,3,t00251-c00092,92,251,1,0,1,True,False,1,2.736290916800499,2.736290916800499,0.005583977326750755,0.006375019438564777,2.7482499135658145
pessimistic,150,multistation,3,3,3,t00256-c00043,43,256,1,0,1,True,False,1,7.23583297803998,7.23583297803998,0.005417037755250931,0.006624963134527206,7.247874978929758
pessimistic,150,multistation,3,3,3,t00257-c00079,79,257,7,2,6,True,False,1,15.422833035700023,71.7312500346452,6.292458041571081,0.00866700429469347,78.03237508051097
pessimistic,150,multistation,3,3,3,t00259-c00105,105,259,2,0,2,True,False,1,38.44379202928394,72.83908303361386,0.07008400280028582,0.005666050128638744,72.91483308654279
pessimistic,150,multistation,3,3,3,t00260-c00110,110,260,4,1,3,True,False,1,24.2720830719918,38.34562504198402,0.04841596819460392,0.005209003575146198,38.39925001375377
pessimistic,150,multistation,3,3,3,t00260-c00143,143,260,1,0,1,True,False,1,2.0068329758942127,2.0068329758942127,0.005917041562497616,0.0060409074649214745,2.018790924921632
pessimistic,150,multistation,3,3,3,t00261-c00043,43,261,2,0,2,True,False,1,10.908750002272427,13.620916986837983,21.847707917913795,0.007125083357095718,35.47574998810887
pessimistic,150,multistation,3,3,3,t00263-c00079,79,263,2,1,1,True,False,1,8.448082953691483,8.448082953691483,8.346999995410442,0.006500049494206905,16.801582998596132
pessimistic,150,multistation,3,3,3,t00264-c00090,90,264,2,0,2,True,False,1,9.890582994557917,14.240041025914252,0.040624989196658134,0.004834029823541641,14.285500044934452
pessimistic,150,multistation,3,3,3,t00265-c00018,18,265,2,1,1,True,False,1,19.89366696216166,19.89366696216166,2.9969580937176943,0.007416936568915844,22.89804199244827
pessimistic,150,multistation,3,3,3,t00265-c00109,109,265,3,1,2,True,False,1,8.054749923758209,19.862166955135763,3.03929194342345,0.005375011824071407,22.906833910383284
pessimistic,150,multistation,3,3,3,t00266-c00118,118,266,2,0,2,True,False,1,10.662290966138244,20.37766599096358,0.0814169179648161,0.004375004209578037,20.463457913137972
pessimistic,150,multistation,3,3,3,t00268-c00067,67,268,2,0,2,True,False,1,2.578957937657833,6.169457919895649,0.006166985258460045,0.006666057743132114,6.182290962897241
pessimistic,150,multistation,3,3,3,t00268-c00117,117,268,7,2,6,True,False,1,13.029000023379922,49.02737506199628,4.257958964444697,0.007999944500625134,53.2933339709416
pessimistic,150,multistation,3,3,3,t00270-c00118,118,270,2,0,2,True,False,1,19.28895805031061,43.84808300528675,0.06466708146035671,0.004915986210107803,43.91766607295722
pessimistic,150,multistation,3,3,3,t00271-c00007,7,271,7,2,5,True,False,1,25.11979208793491,46.402167063206434,1.6511250287294388,0.008249888196587563,48.06154198013246
pessimistic,150,multistation,3,3,3,t00271-c00014,14,271,1,0,1,True,False,1,8.461833000183105,8.461833000183105,6.193666951730847,0.006749993190169334,14.662249945104122
pessimistic,150,multistation,3,3,3,t00271-c00086,86,271,7,2,5,True,False,1,25.066375033929944,46.34883301332593,1.7038750229403377,0.005416921339929104,48.058124957606196
pessimistic,150,multistation,3,3,3,t00271-c00109,109,271,2,0,2,True,False,1,10.898167034611106,14.596750028431416,0.051083043217659,0.005458947271108627,14.653292018920183
pessimistic,150,multistation,3,3,3,t00271-c00117,117,271,1,0,1,True,False,1,8.392707910388708,8.392707910388708,6.25958398450166,0.0038750004023313522,14.6561668952927
pessimistic,150,multistation,3,3,3,t00272-c00096,96,272,2,0,2,True,False,1,2.0962500711902976,5.760375061072409,0.01083302777260542,0.005958951078355312,5.77716703992337
pessimistic,150,multistation,3,3,3,t00273-c00106,106,273,1,1,1,True,False,1,30.07645800244063,30.07645800244063,0.00608398113399744,0.006041023880243301,30.088583007454872
pessimistic,150,multistation,3,3,3,t00275-c00008,8,275,1,0,1,True,False,1,2.044250024482608,2.044250024482608,0.004458939656615257,0.006166053935885429,2.0548750180751085
pessimistic,150,multistation,3,3,3,t00276-c00008,8,276,8,0,7,True,False,1,2.1842080168426037,23.876165971159935,0.00966701190918684,0.009292038157582283,23.895125021226704
pessimistic,150,multistation,3,3,3,t00276-c00083,83,276,12,4,0,False,True,0,,,,,
pessimistic,150,multistation,3,3,3,t00276-c00096,96,276,2,1,1,True,False,1,28.42600003350526,28.42600003350526,3.1233750050887465,0.004458008334040642,31.553833046928048
pessimistic,150,multistation,3,3,3,t00276-c00108,108,276,1,0,1,True,False,1,8.439333993010223,8.439333993010223,15.433790977112949,0.005583977326750755,23.878708947449923
pessimistic,150,multistation,3,3,3,t00277-c00007,7,277,1,0,1,True,False,1,3.65658407099545,3.65658407099545,3.078957903198898,0.007500057108700275,6.743042031303048
pessimistic,150,multistation,3,3,3,t00277-c00041,41,277,12,4,0,False,True,0,,,,,
pessimistic,150,multistation,3,3,3,t00277-c00117,117,277,2,1,1,True,False,1,20.245625055395067,20.245625055395067,4.486249992623925,0.004166970029473305,24.736042018048465
pessimistic,150,multistation,3,3,3,t00278-c00004,4,278,2,0,2,True,False,1,6.291540921665728,10.547165991738439,6.558749941177666,0.007625087164342403,17.113541020080447
pessimistic,150,multistation,3,3,3,t00278-c00007,7,278,1,0,1,True,False,1,6.26745808403939,6.26745808403939,10.851291939616203,0.004832982085645199,17.12358300574124
pessimistic,150,multistation,3,3,3,t00278-c00129,129,278,1,0,1,True,False,1,10.463458020240068,10.463458020240068,6.646916968747973,0.003625056706368923,17.11400004569441
pessimistic,150,multistation,3,3,3,t00279-c00108,108,279,1,0,1,True,False,1,7.66691705211997,7.66691705211997,8.830582955852151,0.0072499969974160194,16.504750004969537
pessimistic,150,multistation,3,3,3,t00280-c00008,8,280,7,0,6,True,False,1,2.2082499926909804,21.371165988966823,2.9313339618965983,0.007707974873483181,24.310207925736904
pessimistic,150,multistation,3,3,3,t00281-c00010,10,281,12,4,0,False,True,0,,,,,
pessimistic,150,multistation,3,3,3,t00281-c00096,96,281,12,4,0,False,True,0,,,,,
pessimistic,150,multistation,3,3,3,t00281-c00108,108,281,12,4,0,False,True,0,,,,,
pessimistic,150,multistation,3,3,3,t00281-c00127,127,281,1,0,1,True,False,1,7.677958928979933,7.677958928979933,9.927041013725102,0.006375019438564777,17.6113749621436
pessimistic,150,multistation,3,3,3,t00282-c00008,8,282,12,4,0,False,True,0,,,,,
pessimistic,150,multistation,3,3,3,t00282-c00045,45,282,12,4,0,False,True,0,,,,,
pessimistic,150,multistation,3,3,3,t00282-c00080,80,282,1,0,1,True,False,1,3.47745802719146,3.47745802719146,7.192166987806559,0.006249989382922649,10.675875004380941
pessimistic,150,multistation,3,3,3,t00282-c00127,127,282,12,4,0,False,True,0,,,,,
pessimistic,150,multistation,3,3,3,t00283-c00128,128,283,12,4,0,False,True,0,,,,,
pessimistic,150,multistation,3,3,3,t00284-c00113,113,284,12,3,0,False,False,0,,,,,
